"","variable","year","mean","sd","lower","upper"
"81","log_b",2011,7.51046623758582,0.814817502880203,6.24704252050442,8.87309436242152
"82","log_b",2012,7.2413030155892,0.808887369546632,5.95183412986348,8.58604065594453
"83","log_b",2013,7.18739269133829,0.801582015587074,5.9476891896707,8.50327647299082
"84","log_b",2014,7.14174873634693,0.80734836779152,5.87172086947012,8.45333644308203
"85","log_b",2015,7.12830417231611,0.808836354373781,5.86958774381317,8.45344935798356
"86","log_b",2016,6.95985573774946,0.822072514313712,5.66950218208274,8.29351494810927
"87","log_b",2017,6.81933059232826,0.822173866441176,5.5574553572569,8.15540329899057
"88","log_b",2018,6.67319219728011,0.806688727079017,5.41121240295873,8.02992484876737
"89","log_b_div_bmsy",2005,0.372892552220225,0.10228430923324,0.213331672963398,0.535976590874458
"90","log_b_div_bmsy",2006,0.569251305977722,0.206281156569225,0.239894888750556,0.890323563935351
"91","log_b_div_bmsy",2007,0.404885745921866,0.240804882982501,0.0327313263510114,0.78773937747627
"92","log_b_div_bmsy",2008,0.560873035482948,0.250134885196838,0.165678186319189,0.945701197686862
"93","log_b_div_bmsy",2009,0.581475261200142,0.26586548910347,0.162451178040335,1.00207868112271
"94","log_b_div_bmsy",2010,0.669143419050528,0.269139968828347,0.232992411900197,1.08474283957275
"95","log_b_div_bmsy",2011,0.716273968799947,0.270822246671777,0.287779945607576,1.15849544044924
"96","log_b_div_bmsy",2012,0.447110746803333,0.266976963211833,0.0322716863967802,0.867232570210081
"97","log_b_div_bmsy",2013,0.393200422552424,0.261722899266714,-0.0179469822516983,0.794678696266692
"98","log_b_div_bmsy",2014,0.347556467561065,0.255866969621953,-0.0659127000638522,0.745449347984276
"99","log_b_div_bmsy",2015,0.334111903530242,0.262661911666909,-0.0755229437064313,0.743652133264474
"100","log_b_div_bmsy",2016,0.165663468963589,0.290399410330461,-0.293333626326646,0.625537389845779
"101","log_b_div_bmsy",2017,0.025138323542395,0.280204443189207,-0.419294157092841,0.477601704335204
"102","log_b_div_bmsy",2018,-0.121000071505753,0.217508412682501,-0.465793316871032,0.231060783804154
"103","log_c_div_msy",2005,1.04780874463339,0.786849671730546,-0.205227142252437,2.27059505195104
"104","log_c_div_msy",2006,1.92327748198729,0.786849671730546,0.670241595101463,3.14606378930494
"105","log_c_div_msy",2007,1.3842809812546,0.786849671730546,0.131245094368776,2.60706728857225
"106","log_c_div_msy",2008,1.80549444633091,0.786849671730546,0.55245855944508,3.02828075364856
"107","log_c_div_msy",2009,1.63559540953551,0.786849671730546,0.382559522649682,2.85838171685316
"108","log_c_div_msy",2010,1.97734470325757,0.786849671730546,0.724308816371739,3.20013101057522
"109","log_c_div_msy",2011,2.23157884164181,0.786849671730546,0.97854295475598,3.45436514895946
"110","log_c_div_msy",2012,1.3842809812546,0.786849671730546,0.131245094368776,2.60706728857225
"111","log_c_div_msy",2013,1.55863436839938,0.786849671730546,0.305598481513554,2.78142067571703
"112","log_c_div_msy",2014,1.47525275946033,0.786849671730546,0.222216872574503,2.69803906677798
"113","log_c_div_msy",2015,1.70705437351766,0.786849671730546,0.454018486631827,2.92984068083531
"114","log_c_div_msy",2016,0.285668692586495,0.786849671730546,-0.967367194299334,1.50845499990414
"115","log_c_div_msy",2017,-0.561629167800709,0.786849671730546,-1.81466505468654,0.661157139516941
"116","log_c_div_msy",2018,-1.66024145646882,0.786849671730546,-2.91327734335465,-0.437455149151169
"117","log_depletion",2005,-0.32025462833972,0.10228430923324,-0.479815507596547,-0.157170589685487
"118","log_depletion",2006,-0.123895874582223,0.206281156569225,-0.453252291809389,0.197176383375406
"119","log_depletion",2007,-0.288261434638079,0.240804882982501,-0.660415854208934,0.0945921969163246
"120","log_depletion",2008,-0.132274145076997,0.250134885196838,-0.527468994240757,0.252554017126916
"121","log_depletion",2009,-0.111671919359803,0.26586548910347,-0.53069600251961,0.308931500562761
"122","log_depletion",2010,-0.0240037615094175,0.269139968828347,-0.460154768659749,0.391595659012804
