"","variable","year","mean","sd","lower","upper"
"304","log_ihat",1988,5.64244932915485,0.804215124849342,4.38551126241442,6.97799002835626
"305","log_ihat",1989,5.91629361132592,0.814935395453287,4.61484219379775,7.276593195145
"306","log_ihat",1990,5.81679074053906,0.830075962306389,4.51290355331284,7.20541454446987
"307","log_ihat",1991,5.54692202929961,0.81343998518888,4.31291761211984,6.91388847669486
"308","log_ihat",1992,5.45323132965829,0.807879783001958,4.1553025599021,6.78235491092919
"309","log_ihat",1993,5.85950564612796,0.805225917479166,4.56838854044106,7.17470120642933
"310","log_ihat",1994,6.0303908048492,0.816578335113627,4.71884415016982,7.40216288450668
"311","log_ihat",1995,5.65763341187202,0.815177222612537,4.38852509074746,7.00577323813145
"312","log_ihat",1996,5.57920170353135,0.810538729006846,4.30741656917542,6.91185084646264
"313","log_ihat",1997,5.77017214317134,0.805174503947011,4.48514704530807,7.07934708485386
