"","variable","year","mean","sd","lower","upper"
"122","log_depletion",2010,-1.23449613021349,0.287513573168909,-1.64300463818375,-0.731595024974325
"123","log_depletion",2011,-1.4336836686333,0.289712327247743,-1.82360673075644,-0.927083370151665
"124","log_depletion",2012,-1.90528139985688,0.305556815290937,-2.3609709542309,-1.40060140863174
"125","log_depletion",2013,-2.21535339675771,0.282584631371528,-2.62835301139359,-1.70267893619047
"126","log_depletion",2014,-1.99182127089407,0.275756616059193,-2.3659075015356,-1.50533586160876
"127","log_depletion",2015,-1.6397912041768,0.284794451624741,-2.07908127874517,-1.18705580649955
"128","log_depletion",2016,-1.3984771346556,0.340372661691954,-1.95820169406336,-0.876160240444203
"129","log_depletion",2017,-1.17218095979332,0.314255844092813,-1.64831765937336,-0.665588094094001
"130","log_depletion",2018,-0.964157155216271,0.215722601689285,-1.30784033146537,-0.617498924868534
"131","log_ihat",2005,5.05078859178405,0.686240524320595,4.26450637694136,6.24642580087384
"132","log_ihat",2006,5.00367197954532,0.714081896096662,4.33234036615101,6.37444073509154
"133","log_ihat",2007,4.76582833095895,0.742917745948761,3.93829350897414,6.17308782681197
"134","log_ihat",2008,4.66871966825228,0.781936088875701,3.82018854761973,6.20920079452223
"135","log_ihat",2009,4.43661848522969,0.797721831078891,3.59387739604744,5.97736129034287
"136","log_ihat",2010,4.07599226882579,0.801227552183297,3.22487623943645,5.55435239694951
"137","log_ihat",2011,3.87680473040598,0.784590752098827,3.13574628995774,5.43888622487381
"138","log_ihat",2012,3.4052069991824,0.780062300664513,2.72162387282683,4.98450851426591
"139","log_ihat",2013,3.09513500228157,0.784561540616069,2.36307819871787,4.66672792576138
"140","log_ihat",2014,3.31866712814521,0.793733787678226,2.36949748687565,4.77791901225003
"141","log_ihat",2015,3.67069719486248,0.7339255342907,2.97558906934523,5.02667366646126
"142","log_ihat",2016,3.91201126438368,0.776525000191631,3.08455130317529,5.39178014161551
"143","log_ihat",2017,4.13830743924595,0.766015448194533,3.28417108603098,5.56089736550786
"144","log_ihat",2018,4.346331243823,0.729316111378911,3.48933003844619,5.62968462291321
"145","log_sigma_ratio",2005,0.00587712577822484,0.0435461703166871,-0.0609184196008751,0.0736210501115685
"146","log_u_div_umsy",2005,-0.0882498625398991,0.605647592683633,-1.18320634191667,0.369147658789752
"147","log_u_div_umsy",2006,-0.184234093941842,0.652644519897647,-1.48437262973981,0.351447192769904
