"","variable","year","mean","sd","lower","upper"
"617","log_ihat",1951,15.4574208742024,1.13501755564338,13.8215152942995,17.3525459506013
"618","log_ihat",1952,14.7946957941779,1.14449783254527,13.1419185024078,16.6950891344046
"619","log_ihat",1953,14.4018044015426,1.1600106016056,12.740532771348,16.3347745248094
"620","log_ihat",1954,14.2733042574869,1.1711758925816,12.5789334539409,16.2533450478507
"621","log_ihat",1955,14.1156938063323,1.1709571553175,12.3817368100914,16.0841833819256
"622","log_ihat",1956,14.0972046512511,1.16764340975841,12.3619624647798,16.04904867642
"623","log_ihat",1957,14.1474710633523,1.16404214927848,12.4361057702187,16.0967863827311
"624","log_ihat",1958,14.3017783891674,1.15878963962013,12.6162517015085,16.2142899964137
"625","log_ihat",1959,14.3367390970946,1.16744496289781,12.6539787383807,16.3008934526427
"626","log_ihat",1960,14.4130611479437,1.16439958337669,12.7104715042711,16.3780815540721
"627","log_ihat",1961,14.3129100931055,1.16942618769555,12.6064998057754,16.2940134062545
"628","log_ihat",1962,14.5390534078041,1.1709579892596,12.8161811560352,16.4788191021166
"629","log_ihat",1963,14.6355998411071,1.16232999277308,12.9555051140444,16.5918876653171
"630","log_ihat",1964,14.6929453269131,1.16052039888906,13.017542622407,16.6189701475671
"631","log_ihat",1965,14.7650152907895,1.15634847913057,13.0671110424928,16.6768834717995
"632","log_ihat",1966,14.8937315478046,1.16415992612772,13.2015600629107,16.8516271042653
"633","log_ihat",1967,15.4806585143064,1.16443262315419,13.7855250015829,17.4212272957916
"634","log_ihat",1968,15.4936873127421,1.1553239013384,13.797012209424,17.3984872372498
"635","log_ihat",1969,15.5943165444629,1.16540381456626,13.8913260630619,17.5608054689958
"636","log_ihat",1970,15.894398747396,1.16557464247384,14.2501985540562,17.8688134552631
"637","log_ihat",1971,15.8879759830126,1.16181299631891,14.2103998056943,17.8560348091344
"638","log_ihat",1972,16.0715409687451,1.16879083206753,14.3978545254607,18.0769049725206
"639","log_ihat",1973,16.273892916169,1.16636450564379,14.5457099227661,18.2244558000661
"640","log_ihat",1974,16.1493140955894,1.16749091433709,14.4584129089628,18.0924183086286
"641","log_ihat",1975,16.1096681536323,1.16354771127957,14.3999539260901,18.0942138504367
"642","log_ihat",1976,16.1614549787125,1.16436076244601,14.4798666090711,18.0874435846059
"643","log_ihat",1977,16.2941371393993,1.17397363781112,14.5938195649526,18.3056796955268
"644","log_ihat",1978,16.5465565678941,1.16646904161732,14.8550029543285,18.5244585339057
"645","log_ihat",1979,16.855220868153,1.16220215559184,15.1639253886488,18.8563480656853
"646","log_ihat",1980,16.8038800931002,1.16027580656118,15.1421529184104,18.7507354184048
"647","log_ihat",1981,16.7476476798029,1.16058809047959,15.0707108501364,18.7188284236073
"648","log_ihat",1982,16.750940788032,1.16780436913845,15.060777522536,18.762626368083
"649","log_ihat",1983,16.7209750400345,1.16473610534522,15.0381241231209,18.7305312728086
"650","log_ihat",1984,16.8069746470886,1.15820080139089,15.1325022809094,18.8262958770387
"651","log_ihat",1985,16.9254397143346,1.15688961029055,15.2432643513069,18.8890234916664
"652","log_ihat",1986,16.9120296272081,1.16005207802451,15.2254206629195,18.8510418213176
"653","log_ihat",1987,16.7814086713603,1.15899729430802,15.0886357887545,18.7039922195649
"654","log_ihat",1988,16.6912436672166,1.16491832669719,14.998802296472,18.6600976583476
"655","log_ihat",1989,16.6606662013613,1.17060250997266,14.9502619566892,18.6209935293624
"656","log_ihat",1990,16.320012028744,1.17097404270588,14.5925488596988,18.2504357846215
"657","log_ihat",1991,15.7623996415985,1.16507393288401,14.0314477546979,17.714855959366
"658","log_ihat",1992,15.480362696592,1.16591711601731,13.7930830224863,17.4859196554178
"659","log_ihat",1993,15.1892570370885,1.16611424224493,13.4742750942137,17.1772765572463
"660","log_ihat",1994,15.2378143543887,1.15701935283614,13.5963023566911,17.2203117721423
"661","log_ihat",1995,15.1660111163718,1.16034608268825,13.4981042468667,17.1279324685504
"662","log_ihat",1996,15.0969913615559,1.16866636289395,13.4353908937032,17.0537982559575
"663","log_ihat",1997,15.0527539771246,1.17443289679184,13.325196591756,17.0115703187023
"664","log_ihat",1998,14.9382478291523,1.1590421167636,13.2497529664867,16.8587275688804
"665","log_ihat",1999,14.9266855382763,1.16550508793993,13.2454462683094,16.9111803042122
"666","log_ihat",2000,15.1212415482507,1.16957367741422,13.4317544867863,17.0730084597837
"667","log_ihat",2001,15.1967406848849,1.16853022579507,13.486908809723,17.1550619467903
"668","log_ihat",2002,15.2997786521508,1.1655078428926,13.6093763575267,17.2620837068273
"669","log_ihat",2003,15.2449211187306,1.16562839178531,13.5583906385032,17.178562171403
"670","log_ihat",2004,15.2312478027447,1.15418631369068,13.5275361207915,17.19238957115
"671","log_ihat",2005,15.1424976854867,1.16720900786515,13.4610782123295,17.1260816531607
"672","log_ihat",2006,15.1648013569579,1.17249971971255,13.4688647028554,17.1379059113534
"673","log_ihat",2007,15.2192667265247,1.17503641036854,13.5101627363774,17.1717791591371
"674","log_ihat",2008,15.2540867756925,1.16927555410895,13.5849359051025,17.2089827441122
"675","log_ihat",2009,15.203772974955,1.16298855707005,13.5176025602897,17.1688242786834
"676","log_ihat",2010,15.0517930988827,1.15887871708951,13.3950032310038,16.9965705088584
"677","log_ihat",2011,15.135493166161,1.16570192230515,13.468690623126,17.0941718668845
"678","log_ihat",2012,15.2663057665532,1.15927951356932,13.5700332305897,17.2502329876409
"679","log_ihat",2013,15.2041059062613,1.15971159923179,13.5067589111436,17.1312007042126
"680","log_ihat",2014,15.0042995010538,1.17457242465318,13.2889308505449,16.976586914064
"681","log_ihat",2015,14.9520135021728,1.16529652223161,13.2134078807811,16.8922789808635
"682","log_ihat",2016,14.9173934065566,1.1774059664801,13.1525022892957,16.8544165806309
"683","log_ihat",2017,14.8786307781603,1.18592559706656,13.1034341347836,16.8420874056566
"684","log_ihat",2018,14.8329890774723,1.16387905728237,13.1270495147037,16.7715712406855
"685","log_sigma_ratio",1951,0.0112679596528606,0.0486830952328424,-0.0674477606929267,0.0908304963252045
"686","log_u_div_umsy",1951,-4.75943866270563,1.15142165463064,-6.70086795407805,-3.09886111942696
"687","log_u_div_umsy",1952,-4.29086959712207,1.1497628344874,-6.23990544233222,-2.6198610666721
"688","log_u_div_umsy",1953,-3.97208617664049,1.15687188810666,-5.91403257336014,-2.31865531817804
"689","log_u_div_umsy",1954,-3.60517500913983,1.16578751875392,-5.55371403594773,-1.930056512928
"690","log_u_div_umsy",1955,-3.47833621665195,1.16581758015961,-5.39161197015401,-1.78573729032198
"691","log_u_div_umsy",1956,-3.59337845419526,1.16071414452764,-5.52769447385127,-1.8733587959613
"692","log_u_div_umsy",1957,-3.60855354648526,1.15764290860836,-5.52844477320789,-1.90787846524765
"693","log_u_div_umsy",1958,-3.54663776383072,1.15343842142767,-5.43023109036997,-1.86559104411272
"694","log_u_div_umsy",1959,-3.66860984874749,1.1619600540085,-5.58826497999872,-2.03276140958954
"695","log_u_div_umsy",1960,-3.45724982714486,1.16011371656645,-5.36649109651211,-1.80466370235512
"696","log_u_div_umsy",1961,-3.45240895211098,1.16270014923239,-5.38431307735837,-1.77352593643182
"697","log_u_div_umsy",1962,-3.67855226680953,1.16355867155223,-5.57194098835127,-2.00139726470148
"698","log_u_div_umsy",1963,-3.77509870011253,1.15597372293604,-5.73033486883725,-2.11401325483065
"699","log_u_div_umsy",1964,-3.78365402174913,1.15401206421077,-5.75923433889707,-2.12827452794682
"700","log_u_div_umsy",1965,-3.60440955734464,1.15152204720186,-5.53924244017386,-1.91949705723576
"701","log_u_div_umsy",1966,-3.83028956281342,1.15903967400496,-5.77826956470579,-2.15538020943642
"702","log_u_div_umsy",1967,-2.91996509760927,1.16017818654345,-4.85935839016012,-1.22782996289055
"703","log_u_div_umsy",1968,-3.42422582591059,1.14916355452485,-5.35632851469803,-1.75072280587457
"704","log_u_div_umsy",1969,-3.68649640918781,1.15998855291862,-5.6681472985719,-2.0112529909305
"705","log_u_div_umsy",1970,-3.30250758321659,1.15942456108073,-5.28891941497693,-1.64657271412284
"706","log_u_div_umsy",1971,-3.72171289179012,1.1550881329034,-5.67946577583331,-2.06863135509379
"707","log_u_div_umsy",1972,-3.64680850815457,1.16000016100749,-5.61214772093162,-1.99376559039342
"708","log_u_div_umsy",1973,-3.57562378473882,1.15863877593936,-5.47561146209753,-1.86892711221318
"709","log_u_div_umsy",1974,-3.62782678028023,1.16171739989997,-5.56121955227542,-1.97931735589177
"710","log_u_div_umsy",1975,-3.51583146354748,1.15697699934785,-5.43771901723672,-1.84742594973835
"711","log_u_div_umsy",1976,-3.43119220284538,1.15693113373363,-5.37244250138367,-1.77258933308913
"712","log_u_div_umsy",1977,-3.58160491083511,1.16890552643535,-5.554687421743,-1.90693083230993
"713","log_u_div_umsy",1978,-3.38589827898016,1.15806764769646,-5.3606138973689,-1.70144056351943
"714","log_u_div_umsy",1979,-3.05345683906527,1.15083047964884,-5.01191090258491,-1.39509438046067
"715","log_u_div_umsy",1980,-3.21192151700382,1.15063751928858,-5.14602021460441,-1.56358261085327
"716","log_u_div_umsy",1981,-3.16312456819646,1.1498735617676,-5.10689587397574,-1.48816667540647
"717","log_u_div_umsy",1982,-3.07854007147635,1.15853563215563,-5.0578637227568,-1.37856189015311
"718","log_u_div_umsy",1983,-2.96111487014355,1.15446113447845,-4.947049407805,-1.27703065308064
"719","log_u_div_umsy",1984,-2.84859086389511,1.14852363695198,-4.84669970271464,-1.18148388535668
"720","log_u_div_umsy",1985,-2.64155578454269,1.14377219577455,-4.57681028060777,-0.981185419462541
"721","log_u_div_umsy",1986,-2.62704598608142,1.14610224311119,-4.54629306746798,-0.986499857249351
"722","log_u_div_umsy",1987,-2.61645969723557,1.14869881007178,-4.55618147600929,-0.95756805171749
"723","log_u_div_umsy",1988,-2.51499410639242,1.1548426535339,-4.4368890380634,-0.85508281764996
"724","log_u_div_umsy",1989,-2.48553370033423,1.16403155980713,-4.46084227623992,-0.795461697813042
"725","log_u_div_umsy",1990,-2.47516823032294,1.16419426170898,-4.4270176967738,-0.808215028549936
"726","log_u_div_umsy",1991,-2.78847832688591,1.15718593710999,-4.73377320584737,-1.10189138505155
"727","log_u_div_umsy",1992,-2.6234959630537,1.15847655819182,-4.57678072962222,-0.961887920410869
"728","log_u_div_umsy",1993,-2.89647291050251,1.15909231973546,-4.83306953373082,-1.22554297011385
"729","log_u_div_umsy",1994,-2.6202745968945,1.15176677002119,-4.58545454494183,-0.977242937456448
"730","log_u_div_umsy",1995,-2.69013969429003,1.15489612164354,-4.61820289164768,-1.06253153446529
"731","log_u_div_umsy",1996,-2.56238879480154,1.16196402240195,-4.5495145913238,-0.894382921809431
"732","log_u_div_umsy",1997,-2.73538352234056,1.16844670053798,-4.70782581820704,-1.06069683191713
"733","log_u_div_umsy",1998,-2.73488188496526,1.15206654368965,-4.62229555589593,-1.05773610241616
"734","log_u_div_umsy",1999,-2.87887465385238,1.15934594184595,-4.81452564658133,-1.19794190785788
"735","log_u_div_umsy",2000,-2.67242399144422,1.16225743538877,-4.58539342893681,-0.978344940174915
"736","log_u_div_umsy",2001,-2.70411102153657,1.1621124686354,-4.61439248494946,-1.00423422839659
"737","log_u_div_umsy",2002,-2.65068973309383,1.15703920860647,-4.56191555489301,-0.975983553907737
"738","log_u_div_umsy",2003,-2.7411605168265,1.15756122661747,-4.67116406127954,-1.07263131630542
"739","log_u_div_umsy",2004,-2.66986968899931,1.14929918687091,-4.59966794482632,-1.00581923419181
"740","log_u_div_umsy",2005,-2.80746239452286,1.16064881738659,-4.78412730026169,-1.1302688527535
"741","log_u_div_umsy",2006,-2.73693507995115,1.16850207119588,-4.6958638794023,-1.04399471745163
"742","log_u_div_umsy",2007,-2.42749782928321,1.17068933303005,-4.37059851030364,-0.739262752282169
"743","log_u_div_umsy",2008,-2.50171691359484,1.16301861298062,-4.50943407496065,-0.868086113865262
"744","log_u_div_umsy",2009,-2.52094274667653,1.15429730741759,-4.47086377436603,-0.859177651942133
"745","log_u_div_umsy",2010,-2.65976153433057,1.15440445155149,-4.61597657741364,-0.973682950618487
"746","log_u_div_umsy",2011,-2.55705851657908,1.15839710562541,-4.52005907193675,-0.939580874242784
"747","log_u_div_umsy",2012,-2.41468213368179,1.15252993844719,-4.37587466893896,-0.741018568867911
"748","log_u_div_umsy",2013,-2.41713231010391,1.15486254879696,-4.34513143278205,-0.732651888282971
"749","log_u_div_umsy",2014,-2.67598161729276,1.17002332629722,-4.65348756097608,-0.993741221328015
"750","log_u_div_umsy",2015,-2.50677706138456,1.16260912463426,-4.4288798549428,-0.813767695637437
"751","log_u_div_umsy",2016,-2.83724298185109,1.18069993089735,-4.8085310865129,-1.12207166459222
"752","log_u_div_umsy",2017,-2.85803035353379,1.19373731974822,-4.84621230235587,-1.08862874887163
"753","log_u_div_umsy",2018,-2.43578202020976,1.17857987402775,-4.38218255508503,-0.717608326434653
"754","m",1951,2,0,2,2
"755","msy",1951,670730.258927702,1351794.51778091,60996.4581196468,2113702.72322262
"756","pen",1951,0,0,0,0
"757","plim",1951,0.05,0,0.05,0.05
"758","proc_errors",1951,0.500520879034778,0.114032089238556,0.341209096225173,0.698057294597149
"759","proc_errors",1952,0.628249766756017,0.144917838155687,0.418871412689235,0.872659588585619
"760","proc_errors",1953,0.806029496701939,0.186399316167253,0.543028647531485,1.12524743434584
"761","proc_errors",1954,0.779581683091817,0.174275959833079,0.530960551357377,1.07549498773308
"762","proc_errors",1955,0.893548429560031,0.202220419176066,0.60238171938681,1.23657737387303
"763","proc_errors",1956,0.957689785185439,0.222586059649727,0.641324928048589,1.34603258803164
"764","proc_errors",1957,1.06157293730375,0.236664008105659,0.719683110503311,1.47065334942824
"765","proc_errors",1958,0.947119674129272,0.215834246434436,0.6442837092101,1.32386726409666
"766","proc_errors",1959,0.985701430718126,0.215507337058694,0.677749128846132,1.35179008964553
"767","proc_errors",1960,0.830238188733949,0.188121610889411,0.561855900630573,1.15511449352741
"768","proc_errors",1961,1.14625848301108,0.257433948604069,0.786353733509254,1.59094037617454
"769","proc_errors",1962,1.01360809568776,0.227874515634653,0.692816194937335,1.41346644680267
"770","proc_errors",1963,0.97840807288371,0.221387418535874,0.663451384322752,1.34598547657159
"771","proc_errors",1964,0.993713105562663,0.218841086742558,0.690568556133156,1.35198142164215
"772","proc_errors",1965,1.0567555438697,0.237632134741639,0.724983695075485,1.46091683097972
"773","proc_errors",1966,1.6824662441835,0.388738930292053,1.14295154715538,2.36075364403941
"774","proc_errors",1967,0.99057467773729,0.213152737090343,0.685485531287402,1.3516280273732
"775","proc_errors",1968,1.07981084608648,0.235401513058747,0.74730737745576,1.47658077881355
"776","proc_errors",1969,1.33237454137873,0.29522192549179,0.91504150644427,1.84715740020884
"777","proc_errors",1970,1.02225437836916,0.226360856766594,0.71196213859922,1.42009399938894
"778","proc_errors",1971,1.23125710568197,0.265601672208456,0.850687373249653,1.69481369279463
"779","proc_errors",1972,1.2965770229983,0.282289201904846,0.906882533545245,1.77660240241044
"780","proc_errors",1973,0.979963864538312,0.222149771991946,0.675071829310414,1.38104522869157
"781","proc_errors",1974,1.0322842978364,0.214486281659222,0.73810704824655,1.40140368579026
"782","proc_errors",1975,1.1238668950763,0.24559791738131,0.782146181496448,1.55652215998755
"783","proc_errors",1976,1.23428526006514,0.275651466145468,0.845262276899959,1.71209785323604
"784","proc_errors",1977,1.43393714658781,0.313467646687765,0.994423944416328,1.98441366404165
"785","proc_errors",1978,1.63530690745448,0.350422987800853,1.15613584662887,2.22746267267128
"786","proc_errors",1979,1.30988961229451,0.262601997187878,0.945451410773849,1.75162295781247
"787","proc_errors",1980,1.26689719647349,0.265397930364638,0.900862044886978,1.73290056125939
"788","proc_errors",1981,1.31178824465825,0.28445092198508,0.910374630206332,1.8259147878156
"789","proc_errors",1982,1.2690826653754,0.256210841920276,0.916298417366234,1.72581708936888
"790","proc_errors",1983,1.40212217013282,0.277895749787463,1.00035867046214,1.89446102653444
"791","proc_errors",1984,1.51068501276885,0.304026932515238,1.0898387836144,2.04083511341007
"792","proc_errors",1985,1.42175246796377,0.292840351774262,1.00246234447905,1.93845236014147
"793","proc_errors",1986,1.25693825765159,0.268902170476537,0.884324536956617,1.73747900054487
"794","proc_errors",1987,1.21771034688223,0.25077523104741,0.869713773092682,1.66262666810043
"795","proc_errors",1988,1.24381325860316,0.27480511370439,0.860730151659842,1.71036277759066
"796","proc_errors",1989,0.907128661733576,0.214945789384254,0.612386910842404,1.28193460327048
"797","proc_errors",1990,0.648135114505199,0.141783910229729,0.451661202645764,0.899784077387386
"798","proc_errors",1991,0.763176149360426,0.168882816204289,0.531325401354572,1.04730127910551
"799","proc_errors",1992,0.732612648070049,0.159429934638677,0.510508471060293,1.00288494464416
"800","proc_errors",1993,1.00345968057123,0.226395468555205,0.695164238773017,1.40722007227781
"801","proc_errors",1994,0.89329255161891,0.195762202130623,0.616069796974855,1.22452112059726
"802","proc_errors",1995,0.891984973396175,0.200994033428314,0.605440923662224,1.24355097299172
"803","proc_errors",1996,0.910015091801679,0.200491577612847,0.629488059614703,1.24340016429828
"804","proc_errors",1997,0.845512521400128,0.190635070458544,0.578658606443786,1.17851824512749
"805","proc_errors",1998,0.932315300259542,0.21756272459868,0.625062318695902,1.29696922212427
"806","proc_errors",1999,1.14296400079118,0.262044191516879,0.776933446959839,1.5981080462801
"807","proc_errors",2000,1.02762721638276,0.231398576274274,0.705388721957844,1.42279612296813
"808","proc_errors",2001,1.06351331706293,0.249941970652447,0.710076987972512,1.5008726917699
"809","proc_errors",2002,0.913292428242085,0.200407350150834,0.62438191502185,1.26605493503262
"810","proc_errors",2003,0.947065396769705,0.210451181829874,0.651980616020039,1.29496373179332
"811","proc_errors",2004,0.877075341041026,0.188925130749162,0.607967296307899,1.20117617218775
"812","proc_errors",2005,0.973590465873046,0.213588818477457,0.671245778541664,1.34351046842311
"813","proc_errors",2006,1.00871704323812,0.226603061540491,0.692620932522816,1.38567438997896
"814","proc_errors",2007,0.995902500527417,0.223957141074633,0.680837748843937,1.37988164107842
"815","proc_errors",2008,0.915719769167845,0.203683046674349,0.634381317554349,1.27951695839441
"816","proc_errors",2009,0.822330301779423,0.174941624076637,0.574131658799286,1.12055118944852
"817","proc_errors",2010,1.03240708489704,0.235096642128453,0.696294073909538,1.43947040632629
"818","proc_errors",2011,1.08803317994871,0.242629411478981,0.752525471592447,1.49259843253505
"819","proc_errors",2012,0.905848542921385,0.199093547103042,0.631281345668477,1.25953406675207
"820","proc_errors",2013,0.784503996242107,0.166154460447977,0.55183278586259,1.0710868841397
"821","proc_errors",2014,0.897756783843959,0.201593891846257,0.616524023599766,1.25336618133147
"822","proc_errors",2015,0.925456911876486,0.263203375090043,0.572255661496729,1.38243039317869
"823","proc_errors",2016,0.914090064913148,0.242561137809671,0.58519885249313,1.33581497958499
"824","proc_errors",2017,0.904705679081671,0.234729029846403,0.575441565967226,1.30025370556444
"825","r",1951,0.157903396804044,0.037401020686912,0.105321921333711,0.223950287875341
"826","sigma_obs",1951,0.294508518644096,0.0309432838368817,0.250388177848865,0.346269806127987
"827","sigma_proc",1951,0.297777914822708,0.0306770213487195,0.253104604031282,0.348792842468402
"828","sigma_ratio",1951,1.01253047836187,0.0493352925554016,0.934776553992734,1.09508336888627
"829","terminal_ref",1951,0.350084313537943,0.0848220389358002,0.230447991025509,0.496897678071857
"830","u_t",1951,0.00112875443173511,0.00119307839126219,9.89382009312899e-05,0.0033796451111273
"831","u_t",1952,0.00183066507077437,0.00204485664829481,0.000157243659769366,0.00549155534080544
"832","u_t",1953,0.00255917030386612,0.00297736343794307,0.000209349416107863,0.00761781236236795
"833","u_t",1954,0.00372513793466884,0.00427348872788112,0.00028825536239821,0.0113645670248421
"834","u_t",1955,0.00424245687788923,0.00494309130218398,0.000331038031685183,0.0134223947057131
"835","u_t",1956,0.00378157253104089,0.00444843357597793,0.000300016883568498,0.0119791504611596
"836","u_t",1957,0.00372063103487574,0.00442108450347855,0.000296246091949348,0.0115203556227439
"837","u_t",1958,0.0039412400982911,0.00474343195765279,0.000326983498323415,0.0119435658526788
"838","u_t",1959,0.00348663635631235,0.00403497156891141,0.00027486967245649,0.0105429202989939
"839","u_t",1960,0.00430854069010088,0.00502445950432304,0.000339267482419007,0.0132851284011749
"840","u_t",1961,0.00433779362335568,0.00495703488317451,0.000335474790050771,0.0134006785501841
"841","u_t",1962,0.0034893614900484,0.00415048256781499,0.000278868774739383,0.0108658385200707
"842","u_t",1963,0.00311836578584469,0.00351602227879386,0.000249055103299851,0.00945270480588699
"843","u_t",1964,0.00307839070866933,0.00342357518151554,0.000254520402647506,0.00932829879544956
"844","u_t",1965,0.00368851820393013,0.00423446469317473,0.000308827231672981,0.0114135248200565
"845","u_t",1966,0.00296706704999928,0.00343927451388948,0.000235303196552286,0.00905381035616759
"846","u_t",1967,0.00736178581774164,0.00855929583131517,0.000594979109999765,0.0225666286182316
"847","u_t",1968,0.0044249443703414,0.00516107930481508,0.00037242416834285,0.0136501855386528
"848","u_t",1969,0.00344125695845139,0.00413266650369487,0.000269366720354128,0.010567655791543
"849","u_t",1970,0.00499891984196546,0.00572300362912918,0.000392345068823923,0.0146288627940852
"850","u_t",1971,0.00329211488148512,0.00376236166795856,0.000259637977970966,0.00994596665734348
"851","u_t",1972,0.00357160589788733,0.00408499327520759,0.000269586337629504,0.0106779644346667
"852","u_t",1973,0.00386329042501015,0.00462472412167292,0.000305782275019328,0.0121079614965197
"853","u_t",1974,0.0036471590256807,0.00424525728507734,0.000292401912362613,0.0110715441425221
"854","u_t",1975,0.0040648345910962,0.00474558735484383,0.000313777681424888,0.0126187925550185
"855","u_t",1976,0.00441334270980918,0.0050397231604262,0.000362084799274029,0.0133524517673812
"856","u_t",1977,0.00384314364353367,0.00452230436102802,0.000285977120062845,0.0117050046556104
"857","u_t",1978,0.00462513950681124,0.00525093810914525,0.000359698308476352,0.0141111423128745
"858","u_t",1979,0.00640937475031611,0.00717004378806958,0.000490034120573197,0.0196709404095984
"859","u_t",1980,0.00548017961941136,0.00623044016776911,0.00044154624515398,0.0162990926453272
"860","u_t",1981,0.00575496628015703,0.00661503692760229,0.000452485817352576,0.0173764587182202
"861","u_t",1982,0.00633669677666189,0.00746899532588967,0.000472876098586896,0.0191619587194559
"862","u_t",1983,0.00706659904940616,0.00816444899144119,0.000532929102355457,0.0213924889964327
"863","u_t",1984,0.00783128912104014,0.00881032572775376,0.000590604752449168,0.023740610951038
"864","u_t",1985,0.00966707630940207,0.0110311034413931,0.000768099719393922,0.0294276208231394
"865","u_t",1986,0.00983059064546219,0.0112252234512319,0.000798713393392463,0.0299900874171773
"866","u_t",1987,0.0099181265557559,0.0113665434189482,0.000820583729202744,0.0304966544601448
"867","u_t",1988,0.0110558614736877,0.0126866137549547,0.000867149148285443,0.0337422606912749
"868","u_t",1989,0.0114493167851244,0.0132085302384727,0.000900723357339034,0.0353809817019128
"869","u_t",1990,0.0116162989197143,0.0135860864776993,0.000937741381784255,0.0363647206316614
"870","u_t",1991,0.00846485787103245,0.0100046885812576,0.000670567569325693,0.0266763678620552
"871","u_t",1992,0.0099166697446103,0.0114716721566321,0.000749950486098295,0.0301170121790097
"872","u_t",1993,0.00756811812829594,0.0087468092703,0.000580893082829477,0.0235661841826943
"873","u_t",1994,0.00982990631130613,0.0109844073245841,0.00076992098645406,0.0288624441285836
"874","u_t",1995,0.00923953244040821,0.0106632801177852,0.000732892774371365,0.0276346653278697
"875","u_t",1996,0.0105865733100602,0.0123976738283502,0.000837033636801873,0.0312030409240961
"876","u_t",1997,0.00896103805419493,0.0106344193976983,0.000702650226099603,0.0280356763008396
"877","u_t",1998,0.00884893882993349,0.0103222699528634,0.000730476772808886,0.0269751713876634
"878","u_t",1999,0.00767708001916232,0.00883986437605239,0.000593293779200348,0.023188776666482
"879","u_t",2000,0.0094434287502619,0.010754689170554,0.000753605218780699,0.028742214986565
"880","u_t",2001,0.00917662327398161,0.0105164309936325,0.000725330281941901,0.0284180647938101
"881","u_t",2002,0.00972338543057884,0.0115408083538035,0.000762089703478044,0.0294006370502257
"882","u_t",2003,0.00884377338642976,0.0102986896161283,0.000716416614331434,0.0267537405059855
"883","u_t",2004,0.00932373844301549,0.010330558200629,0.000748485516616221,0.0292285507128729
"884","u_t",2005,0.00827398828508661,0.0096756361696592,0.000637792386083357,0.0249097948953362
"885","u_t",2006,0.00889108513930577,0.0100880912497075,0.000691608077691884,0.0271209250326342
"886","u_t",2007,0.0121219146310694,0.0139054337174647,0.000962033354736228,0.0374463959804267
"887","u_t",2008,0.0111862365936341,0.012791096331387,0.000891090662464437,0.0334060834688845
"888","u_t",2009,0.0108810708998269,0.012200672400788,0.000865290309678608,0.0333324525367894
"889","u_t",2010,0.00946793914613694,0.0105399751918664,0.000768561230962041,0.0281721248045327
"890","u_t",2011,0.0106083214614611,0.0124128839185202,0.000839933180796548,0.0315334160846825
"891","u_t",2012,0.0121712228644461,0.0140447529101997,0.000944311228012651,0.037445916511706
"892","u_t",2013,0.0121635007123577,0.0138298353785958,0.000997083725914566,0.0373943067695104
"893","u_t",2014,0.00949717011096743,0.0110580415771923,0.000735687071597326,0.029391067830917
"894","u_t",2015,0.0111719702379391,0.0130676983753556,0.000899659675644153,0.0356280175571184
"895","u_t",2016,0.00820619702356989,0.0101251311836408,0.000648592326492573,0.0262837824784468
"896","u_t",2017,0.0080299577172367,0.00960779690510332,0.000618671662703776,0.0260097137545964
"897","u_t",2018,0.011877726726686,0.013626474009129,0.000967482884397475,0.0370201246691912
"898","umsy",1951,0.0789516984020221,0.018700510343456,0.0526609606668557,0.11197514393767
"899","b",1951,5165026.92865769,1.13501755564338,1006022.80090406,34364889.6219787
"900","b",1952,2662286.22361924,1.14449783254527,509873.789450065,17806767.406861
"901","b",1953,1797314.9262834,1.1600106016056,341305.336763199,12419452.170103
"902","b",1954,1580582.89441875,1.1711758925816,290376.447194338,11448222.6386596
"903","b",1955,1350106.189665,1.1709571553175,238407.532585863,9666563.06610364
"904","b",1956,1325373.21740225,1.16764340975841,233739.485607228,9332828.38518004
"905","b",1957,1393697.8038716,1.16404214927848,251728.340270651,9789161.70081001
"906","b",1958,1626235.49449782,1.15878963962013,301417.522800417,11009730.1230481
"907","b",1959,1684095.35635397,1.16744496289781,313006.344216988,12005716.2997561
"908","b",1960,1817661.14588267,1.16439958337669,331197.947486381,12969118.0411874
"909","b",1961,1644439.39881543,1.16942618769555,298492.416393567,11923399.9096853
"910","b",1962,2061724.66765699,1.1709579892596,368126.22315153,14343667.3356512
"911","b",1963,2270702.56394348,1.16232999277308,423159.778663532,16060729.1218282
"912","b",1964,2404723.11720526,1.16052039888906,450242.957860884,16501637.024691
"913","b",1965,2584429.35926956,1.15634847913057,473123.173418808,17485516.5725789
"914","b",1966,2939445.59323978,1.16415992612772,541208.598454683,20824216.1252698
"915","b",1967,5286455.35649765,1.16443262315419,970459.55039495,36808056.1312921
"916","b",1968,5355782.15956841,1.1553239013384,981671.69578169,35980483.9617129
"917","b",1969,5922780.31528822,1.16540381456626,1078763.52942438,42321486.4518429
"918","b",1970,7995574.40658378,1.16557464247384,1544481.09962966,57587348.3744313
"919","b",1971,7944385.27988132,1.16181299631891,1484219.80110568,56856141.8925988
"920","b",1972,9545123.64294268,1.16879083206753,1790229.75702641,70908790.7991267
"921","b",1973,11685892.6537436,1.16636450564379,2075494.34694937,82182734.8846834
"922","b",1974,10317108.5096895,1.16749091433709,1901993.12784938,72017399.5807346
"923","b",1975,9916079.14482146,1.16354771127957,1793992.11447096,72146825.9930893
"924","b",1976,10443130.7811271,1.16436076244601,1943238.77189248,71660022.5560514
"925","b",1977,11924875.3207292,1.17397363781112,2177786.52829824,89136520.9376225
