"","variable","year","mean","sd","lower","upper"
"194","b",2016,12972.3548054239,1.48288788672588,1390.70420609199,164917.783334453
"195","b",2017,12367.8306995243,1.47365949215942,1275.22739340182,130043.310296545
"196","b",2018,10850.6657589718,1.23159281756759,1853.71570013116,85085.0603829843
"197","b_div_bmsy",2006,1.43340701856014,0.100982922980353,1.21404087329138,1.68209084519571
"198","b_div_bmsy",2007,1.51526137195097,0.496381021993203,0.631934950474104,3.07703376077523
"199","b_div_bmsy",2008,2.07569236755895,0.445041840690641,0.884575210277714,3.63117614125496
"200","b_div_bmsy",2009,1.182023542134,0.613250382804982,0.430878375179062,2.98865084970534
"201","b_div_bmsy",2010,0.911374430063133,0.615937746913631,0.321822605089292,2.34552141069835
"202","b_div_bmsy",2011,0.896940092630308,0.623314378024224,0.30995972386682,2.30466368227633
"203","b_div_bmsy",2012,1.93669135558564,0.559204338351088,0.696694646486365,3.79096788965938
"204","b_div_bmsy",2013,0.63432870318098,0.643080155317019,0.218887381265422,1.73265113069256
"205","b_div_bmsy",2014,0.705010685922397,0.684094789133325,0.215985993527517,2.01215411924379
"206","b_div_bmsy",2015,0.808556391474721,0.713827050443858,0.23949962029852,2.36888334739304
"207","b_div_bmsy",2016,0.769103432795031,0.872326915817259,0.17039452562379,2.80913389940105
"208","b_div_bmsy",2017,0.733262479319077,0.808996275662691,0.206416685805075,2.80374410859564
"209","b_div_bmsy",2018,0.6433129843047,0.267735735716444,0.417664830145102,0.986830121716367
"210","c_div_msy",2006,0.00336070761786732,1.22731212882545,0.000426037310580852,0.019276492091835
"211","c_div_msy",2007,0.0682482162397672,1.22731212882545,0.00865183461487269,0.391461070172649
"212","c_div_msy",2008,0.284884599606907,1.22731212882545,0.0361148550969307,1.63405340655401
"213","c_div_msy",2009,0.0495058083708917,1.22731212882545,0.00627585730586409,0.283957556583569
"214","c_div_msy",2010,0.0341241081198836,1.22731212882545,0.00432591730743635,0.195730535086325
"215","c_div_msy",2011,0.019517955780691,1.22731212882545,0.00247429361145033,0.111951934841042
"216","c_div_msy",2012,0.267822545546965,1.22731212882545,0.0339518964432125,1.53618813901085
"217","c_div_msy",2013,0.0149939262951004,1.22731212882545,0.00190078184720688,0.0860028108712638
"218","c_div_msy",2014,0.0226201474279531,1.22731212882545,0.00286755882121727,0.129745619848889
"219","c_div_msy",2015,0.0342533661051862,1.22731212882545,0.0043423033578433,0.196471938628318
"220","c_div_msy",2016,0.0236542113103738,1.22731212882545,0.00299864722447292,0.135676848184839
"221","c_div_msy",2017,0.00736770516224759,1.22731212882545,0.000934004873196483,0.0422600018936383
"222","c_div_msy",2018,0.214309739631693,1.22731212882545,0.0271680715747328,1.22924707262548
"223","depletion",2006,0.716703509280069,0.100982922980353,0.607020436645688,0.841045422597853
"224","depletion",2007,0.757630685975486,0.496381021993203,0.315967475237052,1.53851688038761
"225","depletion",2008,1.03784618377947,0.445041840690641,0.442287605138857,1.81558807062748
"226","depletion",2009,0.591011771067002,0.613250382804982,0.215439187589531,1.49432542485267
"227","depletion",2010,0.455687215031566,0.615937746913631,0.160911302544646,1.17276070534918
"228","depletion",2011,0.448470046315154,0.623314378024224,0.15497986193341,1.15233184113817
"229","depletion",2012,0.96834567779282,0.559204338351088,0.348347323243183,1.89548394482969
"230","depletion",2013,0.31716435159049,0.643080155317019,0.109443690632711,0.866325565346279
"231","depletion",2014,0.352505342961199,0.684094789133325,0.107992996763758,1.00607705962189
"232","depletion",2015,0.404278195737361,0.713827050443858,0.11974981014926,1.18444167369652
"233","depletion",2016,0.384551716397516,0.872326915817259,0.0851972628118948,1.40456694970053
"234","depletion",2017,0.366631239659538,0.808996275662691,0.103208342902537,1.40187205429782
"235","depletion",2018,0.32165649215235,0.267735735716444,0.208832415072551,0.493415060858184
"236","ihat",2006,24177.065960779,1.21087169022905,4295.3043171358,179926.925860909
"237","ihat",2007,25557.6913347882,1.28701583965278,3938.15794444919,218320.112904841
"238","ihat",2008,35010.3987457576,1.29325614098518,5346.99054708188,312312.273952069
"239","ihat",2009,19937.0177314144,1.37142757107935,2529.91624870285,202336.575065713
"240","ihat",2010,15372.0188510987,1.3632222801994,2154.67103109107,147205.126698175
"241","ihat",2011,15128.5569985371,1.34285342070378,2103.91688433005,144607.285624456
"242","ihat",2012,32665.8890624791,1.3368506822705,4329.23205710905,306103.847484404
"243","ihat",2013,10699.1292068789,1.40836138919239,1312.77568185341,113767.019486832
"244","ihat",2014,11891.3118436672,1.40418214482399,1448.94733431648,123211.320129898
"245","ihat",2015,13637.8020733638,1.39477386414638,1577.71545925227,139246.975583592
"246","ihat",2016,12972.3548054239,1.48288788672588,1390.70420609199,164917.783334453
"247","ihat",2017,12367.8306995243,1.47365949215942,1275.22739340182,130043.310296545
"248","ihat",2018,10850.6657589718,1.23159281756759,1853.71570013116,85085.0603829843
"249","sigma_ratio",2006,0.984697943705016,0.0470040833195299,0.915409492291015,1.06294956518194
"250","u_div_umsy",2006,0.00234455920359813,1.23237572647193,0.000293981787702932,0.0137857321590067
"251","u_div_umsy",2007,0.0450405570306952,1.29333675054232,0.00539514989827319,0.291928332397833
"252","u_div_umsy",2008,0.137247987254458,1.2965518810544,0.0157339145358954,0.909011402785182
"253","u_div_umsy",2009,0.0418822524308736,1.37812899127918,0.00404601375952573,0.345695661664282
"254","u_div_umsy",2010,0.0374424682043359,1.38041177252347,0.00371675218827052,0.294709606225603
"255","u_div_umsy",2011,0.0217606013389968,1.35234800463639,0.00216378592592267,0.162368943548381
"256","u_div_umsy",2012,0.138288708097206,1.34033192918034,0.0149228762657793,1.09253195940322
"257","u_div_umsy",2013,0.0236374709514326,1.41920796891745,0.00219462170362385,0.20639776806241
"258","u_div_umsy",2014,0.0320848291800828,1.41675161799041,0.00301796371757888,0.280577335451777
"259","u_div_umsy",2015,0.0423636081123688,1.40407256114491,0.00412231614112513,0.367999763071548
"260","u_div_umsy",2016,0.0307555658988689,1.49273634511891,0.00255889125178496,0.294351223806836
"261","u_div_umsy",2017,0.0100478414892978,1.49053314321753,0.000950157337833753,0.0971911514303152
"262","u_div_umsy",2018,0.333134484862483,1.25250054072189,0.0411222734539686,2.04510580138467
