"","variable","year","mean","sd","lower","upper"
"326","index_hat_t",2001,113112.589187934,265435.899163041,41102.2874036823,258739.567198091
"327","index_hat_t",2002,117424.571602303,285017.383094644,39818.9879822954,256987.813428418
"328","index_hat_t",2003,131767.802930605,319220.827603113,48501.4258987743,314475.145669642
"329","index_hat_t",2004,127770.60680226,332141.813747024,36974.0717942744,312579.531162155
"330","index_hat_t",2005,152755.543211795,445623.809736372,52431.9617063179,347909.36896437
"331","index_hat_t",2006,128997.383708113,355539.208805069,42529.1606349433,310544.986111688
"332","index_hat_t",2007,103921.46892395,293303.430049934,29589.9913575259,251728.960079391
"333","index_hat_t",2008,102076.625354727,306038.060924914,33519.4583779989,235339.616072307
"334","index_hat_t",2009,89411.3503461851,250650.224569736,31037.8858625889,208153.773366305
"335","index_hat_t",2010,72853.4192028291,179661.987669991,26510.4341863551,160938.347288697
"336","index_hat_t",2011,74153.4177252458,209861.787877506,26560.3835744078,179474.089905766
"337","index_hat_t",2012,77724.6021502602,226897.179629991,28256.2998972256,178811.78890416
"338","index_hat_t",2013,80192.2695182873,208175.346514663,28593.31556699,194210.604925209
"339","index_hat_t",2014,76095.5209246716,221276.903488579,27458.5754869949,170689.51035636
"340","index_hat_t",2015,71626.8425391464,166489.89901643,23751.7475036177,177126.014802829
"341","index_hat_t",2016,80094.3516658065,194117.24852846,25060.0064607668,195636.346071124
"342","index_hat_t",2017,86975.7348913272,219174.734998904,24927.6614573017,206229.699067943
"343","index_hat_t",2018,90644.1481103529,246219.198487605,27495.540595181,198982.305543592
"344","k",1951,277242.394253668,616371.675946972,111027.375734351,575382.144600207
"345","log_b",1951,11.9720976133428,0.602868519440523,11.3824148541972,13.081491969788
"346","log_b",1952,12.1767297696699,0.709910872557494,11.4187807147156,13.5304735842784
"347","log_b",1953,11.622325312378,0.730402714265725,10.5892249821764,12.9656159204026
"348","log_b",1954,11.3762598908679,0.723163208653081,10.4238593172189,12.6849771884713
"349","log_b",1955,11.0694364158341,0.70166030997571,10.3597400846553,12.3784858686674
"350","log_b",1956,11.3253739689238,0.719185750798622,10.4770847212532,12.6439307907936
"351","log_b",1957,11.447108352228,0.681289802327368,10.8133750504925,12.7597955409712
"352","log_b",1958,11.4335411285333,0.701840872745329,10.7828695672866,12.7665754301915
"353","log_b",1959,11.4649815413721,0.749474308122734,10.3999871686296,12.8432140331028
"354","log_b",1960,11.2514333959679,0.748268567223658,10.2346353887704,12.6266352548374
"355","log_b",1961,11.0067660040992,0.700470107343047,10.3418264871386,12.3441070289379
"356","log_b",1962,11.4189851943394,0.68111251546055,10.784493600549,12.7165931381435
"357","log_b",1963,11.9462606452469,0.733572704920341,10.9025089843865,13.2563045164953
"358","log_b",1964,11.5759798146808,0.716439579924401,10.769012205674,12.8954186888554
"359","log_b",1965,11.7061306431401,0.681022444197001,11.0247729239837,13.0204601476318
"360","log_b",1966,11.8269745650755,0.668764852240027,11.178600685839,13.0872661322054
"361","log_b",1967,11.7454129946077,0.680340855659117,11.1225774872926,13.0164296447161
"362","log_b",1968,11.6171682796946,0.681131981892577,11.0160660895057,12.8703610436976
"363","log_b",1969,11.7392878983347,0.698033973475365,11.0874642368183,13.121791071601
"364","log_b",1970,11.5429925270682,0.705052832369106,10.7489812380175,12.8773316530832
"365","log_b",1971,11.4100756632718,0.690900378405043,10.7553293805656,12.7571769208217
"366","log_b",1972,11.3110794748899,0.690148343850904,10.5804679744567,12.637666992424
"367","log_b",1973,10.9770903127122,0.708081800734522,10.3368722681999,12.3438978250036
"368","log_b",1974,10.6783250129549,0.684329874966055,9.9920950210931,11.9629669828044
"369","log_b",1975,10.6063641279785,0.726307693537747,9.70763335775695,11.9804520354114
"370","log_b",1976,11.1706065806262,0.690943801017227,10.347876908982,12.4614320599056
"371","log_b",1977,11.5266263868632,0.683287070191732,10.8808849572414,12.8544195559863
"372","log_b",1978,11.9769059771673,0.68779126770412,11.2360813397152,13.295174215197
"373","log_b",1979,12.1315077481599,0.71722011894342,11.4779685157412,13.5568752115892
"374","log_b",1980,11.8582444842933,0.689132195819614,11.1873568565719,13.1373744020573
"375","log_b",1981,11.7542776449793,0.701344996508726,11.0932539804378,13.0327176926026
"376","log_b",1982,11.8535675561346,0.66993027415214,11.247973471316,13.1288100672198
"377","log_b",1983,11.791000954039,0.671746413975194,11.1569373253077,13.0989807513097
"378","log_b",1984,11.8644015849517,0.655808463473286,11.2283002187983,13.1614771281208
"379","log_b",1985,11.4483508024006,0.683175392348012,10.7812470457372,12.7626353274601
"380","log_b",1986,11.3227614661439,0.670937064695835,10.7166176346041,12.6347078177485
"381","log_b",1987,11.4025068862353,0.669252212497026,10.8317858141002,12.6799855025492
"382","log_b",1988,11.440736060337,0.65077406824578,10.8517684950605,12.7052048091991
"383","log_b",1989,11.5464659301641,0.672147339562713,10.8058663062354,12.8395972124946
"384","log_b",1990,11.5163682579311,0.65791833846169,10.902207716398,12.7601039674129
"385","log_b",1991,11.3516955190061,0.655396738708955,10.7357401552943,12.571009015154
"386","log_b",1992,11.4069664685442,0.663149114657281,10.7727982382549,12.7072631087129
"387","log_b",1993,11.8001317416131,0.679638969708683,11.0911900229076,13.1638051665562
"388","log_b",1994,11.6401634695195,0.731617905673156,10.8363695069261,13.0146189574448
"389","log_b",1995,11.2560648448172,0.702828973076504,10.5765825115244,12.5722640839475
"390","log_b",1996,11.1564961483431,0.666054134639948,10.5235077184057,12.4222614557223
"391","log_b",1997,11.0516139051957,0.66152860870115,10.4132582754988,12.3128825364051
"392","log_b",1998,10.8140355622736,0.695301326422624,10.0936466309914,12.1213473985511
"393","log_b",1999,10.7796085492201,0.682806972046558,10.1377585417147,12.0992611030772
"394","log_b",2000,11.0557821408785,0.668484943349375,10.3774523803361,12.3428157211949
"395","log_b",2001,11.2502357213149,0.646622327759013,10.6238190508643,12.4635767644897
"396","log_b",2002,11.2889399022006,0.649088163234626,10.5920990501995,12.456782390237
"397","log_b",2003,11.4031371025557,0.631925258562605,10.7893484430666,12.6586599407767
"398","log_b",2004,11.3048550453092,0.71003756432793,10.5179721833095,12.6526141398575
"399","log_b",2005,11.4929488227768,0.665152620422288,10.8672716035716,12.7596965937542
"400","log_b",2006,11.3366446651528,0.670937848145773,10.6579452522181,12.6460840411617
"401","log_b",2007,11.1110457109922,0.686160154689294,10.2951914525762,12.4361077817951
"402","log_b",2008,11.066465248877,0.692031504457939,10.4198813954234,12.3687843598875
"403","log_b",2009,10.9568513796465,0.673573793283217,10.3429638575524,12.2460319548086
"404","log_b",2010,10.8031092427701,0.64315242118573,10.1852936214449,11.9887765341415
"405","log_b",2011,10.7878955206004,0.658955998292168,10.1871759951578,12.0977837700751
"406","log_b",2012,10.8360754510889,0.64904914913873,10.249071686473,12.0940858934643
"407","log_b",2013,10.896188777227,0.644141168422695,10.2609282287002,12.1766973461131
"408","log_b",2014,10.812140718464,0.65058069354003,10.2204337772397,12.047600845798
"409","log_b",2015,10.7750459597549,0.672382972453038,10.0754113746901,12.0846162525532
"410","log_b",2016,10.8701372199316,0.699408987870912,10.1290284448948,12.1840128052336
"411","log_b",2017,10.9727488829611,0.694592373845965,10.1237333677576,12.2367435106681
"412","log_b",2018,10.9998130475306,0.67688013065182,10.22177911033,12.2009711655185
"413","log_b_div_bmsy",1951,0.45659556680992,0.114022979063765,0.256691680711036,0.63379459172147
"414","log_b_div_bmsy",1952,0.661227723136984,0.339340166477861,0.113139820849229,1.19781800033631
"415","log_b_div_bmsy",1953,0.106823265845091,0.318069640508796,-0.480845321121571,0.596239067119837
"416","log_b_div_bmsy",1954,-0.139242155664999,0.31558006026807,-0.649836399782865,0.367763935153068
"417","log_b_div_bmsy",1955,-0.446065630698827,0.330518600367199,-1.00799987173878,0.0742342184508532
"418","log_b_div_bmsy",1956,-0.190128077609116,0.343052686855266,-0.685195475451423,0.337628238233585
"419","log_b_div_bmsy",1957,-0.0683936943048829,0.28820692830741,-0.44544836775501,0.419683614579114
"420","log_b_div_bmsy",1958,-0.0819609179996227,0.315847245486777,-0.561266125301716,0.436913296838951
"421","log_b_div_bmsy",1959,-0.0505205051608059,0.374132262103968,-0.673633192715896,0.541614663307226
"422","log_b_div_bmsy",1960,-0.264068650565014,0.364127355245389,-0.84104217699148,0.305823832791982
"423","log_b_div_bmsy",1961,-0.508736042433695,0.325681358719167,-1.08493490323028,0.0106417911587551
"424","log_b_div_bmsy",1962,-0.0965168521935528,0.303291400272998,-0.5558786241892,0.387068606588259
"425","log_b_div_bmsy",1963,0.430758598713999,0.34971927030424,-0.178632426604179,0.995515259703476
"426","log_b_div_bmsy",1964,0.0604777681478578,0.332348205040007,-0.429996042228498,0.589614937699225
"427","log_b_div_bmsy",1965,0.190628596607205,0.306185247020271,-0.286723067607655,0.673386869951282
"428","log_b_div_bmsy",1966,0.311472518542628,0.299328729474244,-0.181443312072412,0.756966671137626
"429","log_b_div_bmsy",1967,0.229910948074785,0.309194906033901,-0.250216442883357,0.710936748246334
"430","log_b_div_bmsy",1968,0.101666233161741,0.316536209811962,-0.443768517682265,0.605788768580804
"431","log_b_div_bmsy",1969,0.223785851801754,0.310566510291784,-0.178763191663834,0.737021473437447
"432","log_b_div_bmsy",1970,0.027490480535277,0.310989077778166,-0.361643592850367,0.544131497805972
"433","log_b_div_bmsy",1971,-0.105426383261148,0.304312178826403,-0.544961937731974,0.423064137727807
"434","log_b_div_bmsy",1972,-0.204422571642965,0.27827974677361,-0.598339273854574,0.266704290343602
"435","log_b_div_bmsy",1973,-0.538411733820753,0.330698758965632,-1.13658645775427,-0.0101123110913812
"436","log_b_div_bmsy",1974,-0.837177033577963,0.333189645269675,-1.49718968232164,-0.320660278628264
"437","log_b_div_bmsy",1975,-0.909137918554422,0.386166616949355,-1.81485649242061,-0.377356772109072
"438","log_b_div_bmsy",1976,-0.344895465906729,0.302021745466342,-0.751820110270006,0.14324749909618
"439","log_b_div_bmsy",1977,0.0111243403303214,0.300693549943912,-0.486052244084,0.488137751706513
"440","log_b_div_bmsy",1978,0.461403930634344,0.29188459155521,0.071807179087187,0.949341613044557
"441","log_b_div_bmsy",1979,0.616005701626947,0.351767586532465,0.0335307944641675,1.17961998665544
"442","log_b_div_bmsy",1980,0.342742437760406,0.293574764653896,-0.13001435841154,0.819046084960445
"443","log_b_div_bmsy",1981,0.238775598446434,0.34333447932305,-0.396748582612117,0.750399381453107
"444","log_b_div_bmsy",1982,0.338065509601681,0.300827090077693,-0.176676086889267,0.797347545539191
"445","log_b_div_bmsy",1983,0.275498907506054,0.274159856789177,-0.116237045791562,0.738002929588434
"446","log_b_div_bmsy",1984,0.348899538418818,0.301829707125535,-0.154911209160499,0.816848013094478
"447","log_b_div_bmsy",1985,-0.0671512441322749,0.328200720812322,-0.72800936084474,0.424948469433914
"448","log_b_div_bmsy",1986,-0.19274058038901,0.292368586832961,-0.58158926002247,0.295616277957627
"449","log_b_div_bmsy",1987,-0.112995160297605,0.314505282225521,-0.586479121918059,0.394384712775608
"450","log_b_div_bmsy",1988,-0.0747659861959261,0.299616459786567,-0.504308744178691,0.409015347763681
"451","log_b_div_bmsy",1989,0.0309638836312165,0.275030512741094,-0.323359303766111,0.505471667568882
"452","log_b_div_bmsy",1990,0.00086621139816962,0.275582432440597,-0.396671920689466,0.450928154483036
"453","log_b_div_bmsy",1991,-0.163806527526764,0.273950157775022,-0.553164882883529,0.292912880040187
"454","log_b_div_bmsy",1992,-0.108535577988738,0.284630841374015,-0.500050590366259,0.366969774011115
"455","log_b_div_bmsy",1993,0.284629695080207,0.335523336070802,-0.2512879256425,0.79699236031236
"456","log_b_div_bmsy",1994,0.124661422986594,0.379955213790783,-0.519550554789569,0.698622483753269
"457","log_b_div_bmsy",1995,-0.259437201715715,0.321624891082039,-0.843728164972625,0.257755842729252
"458","log_b_div_bmsy",1996,-0.359005898189841,0.282419363588237,-0.739454399723489,0.119224122017072
"459","log_b_div_bmsy",1997,-0.46388814133722,0.279499169942054,-0.843719645516593,-0.00130362165438202
"460","log_b_div_bmsy",1998,-0.701466484259324,0.30333171023252,-1.19231410436771,-0.203540536873012
"461","log_b_div_bmsy",1999,-0.735893497312815,0.325656025748609,-1.27100902974172,-0.218100030799756
"462","log_b_div_bmsy",2000,-0.459719905654399,0.289862364492379,-0.867258463060089,0.0441263252289411
"463","log_b_div_bmsy",2001,-0.265266325217994,0.274547220061123,-0.66673125992771,0.200576082882947
"464","log_b_div_bmsy",2002,-0.226562144332315,0.26996048273589,-0.696016597147023,0.182222446938132
"465","log_b_div_bmsy",2003,-0.112364943977197,0.272671831990761,-0.502888143573334,0.337660400768301
"466","log_b_div_bmsy",2004,-0.21064700122374,0.403412004647247,-1.02588011470925,0.330093802045412
"467","log_b_div_bmsy",2005,-0.0225532237561456,0.326467617174403,-0.549207561371953,0.460054462298743
"468","log_b_div_bmsy",2006,-0.178857381380091,0.291638895545178,-0.556077237763001,0.31903658694284
"469","log_b_div_bmsy",2007,-0.404456335540748,0.300994773499278,-0.807699776065482,0.0869064275519922
"470","log_b_div_bmsy",2008,-0.449036797655905,0.331908410802198,-1.0057032732845,0.0714565648584033
"471","log_b_div_bmsy",2009,-0.558650666886402,0.298032872444743,-0.99244431439236,-0.0707062338439747
"472","log_b_div_bmsy",2010,-0.712392803762771,0.31698522661016,-1.22826601617137,-0.269518190230515
"473","log_b_div_bmsy",2011,-0.727606525932541,0.288094816840749,-1.15817003131757,-0.251421198010883
"474","log_b_div_bmsy",2012,-0.679426595444033,0.28416638355898,-1.14070375549204,-0.225527298309321
"475","log_b_div_bmsy",2013,-0.619313269305861,0.269155069622384,-1.03085571667164,-0.154922420754034
"476","log_b_div_bmsy",2014,-0.703361328068861,0.272705856634255,-1.19329028420398,-0.265519952063932
"477","log_b_div_bmsy",2015,-0.740456086777973,0.306575189138104,-1.27565001930591,-0.252042866816635
"478","log_b_div_bmsy",2016,-0.645364826601354,0.364893387714972,-1.24783695584016,-0.0535592106907275
"479","log_b_div_bmsy",2017,-0.542753163571807,0.338638061422395,-1.04193594915153,0.0382840686884395
"480","log_b_div_bmsy",2018,-0.51568899900231,0.269751965590654,-0.940053477100542,-0.0848380979789374
"481","log_c_div_msy",1951,-0.436374108193338,0.560399600463669,-1.48618712168683,0.0479709711811555
"482","log_c_div_msy",1952,-0.356331400519802,0.560399600463669,-1.40614441401329,0.128013678854692
"483","log_c_div_msy",1953,-1.31184284554724,0.560399600463669,-2.36165585904073,-0.827497766172745
"484","log_c_div_msy",1954,-1.31184284554724,0.560399600463669,-2.36165585904073,-0.827497766172745
"485","log_c_div_msy",1955,-1.82266846931323,0.560399600463669,-2.87248148280672,-1.33832338993874
"486","log_c_div_msy",1956,-1.12952128875328,0.560399600463669,-2.17933430224677,-0.64517620937879
"487","log_c_div_msy",1957,-1.12952128875328,0.560399600463669,-2.17933430224677,-0.64517620937879
"488","log_c_div_msy",1958,-1.33204555286476,0.560399600463669,-2.38185856635825,-0.847700473490264
"489","log_c_div_msy",1959,-1.00435814579928,0.560399600463669,-2.05417115929277,-0.520013066424784
"490","log_c_div_msy",1960,-1.33204555286476,0.560399600463669,-2.38185856635825,-0.847700473490264
"491","log_c_div_msy",1961,-1.78987864649024,0.560399600463669,-2.83969165998373,-1.30553356711574
"492","log_c_div_msy",1962,-1.64034691251927,0.560399600463669,-2.69015992601277,-1.15600183314478
"493","log_c_div_msy",1963,-0.318591072536955,0.560399600463669,-1.36840408603045,0.165754006837539
"494","log_c_div_msy",1964,-1.53498639686145,0.560399600463669,-2.58479941035494,-1.05064131748695
"495","log_c_div_msy",1965,-0.961185973934069,0.560399600463669,-2.01099898742756,-0.476840894559575
"496","log_c_div_msy",1966,-0.589136862745748,0.560399600463669,-1.63894987623924,-0.104791783371255
"497","log_c_div_msy",1967,-0.7579577323208,0.560399600463669,-1.80777074581429,-0.273612652946307
"498","log_c_div_msy",1968,-0.989759346378125,0.560399600463669,-2.03957235987162,-0.505414267003631
"499","log_c_div_msy",1969,-0.638898372304812,0.560399600463669,-1.6887113857983,-0.154553292930319
"500","log_c_div_msy",1970,-1.14193130882996,0.560399600463669,-2.19174432232346,-0.657586229455471
"501","log_c_div_msy",1971,-1.24568064329357,0.560399600463669,-2.29549365678706,-0.761335563919076
"502","log_c_div_msy",1972,-1.32573895073935,0.560399600463669,-2.37555196423284,-0.841393871364856
"503","log_c_div_msy",1973,-1.89954951364919,0.560399600463669,-2.94936252714268,-1.41520443427469
"504","log_c_div_msy",1974,-2.25037918636871,0.560399600463669,-3.3001921998622,-1.76603410699422
"505","log_c_div_msy",1975,-2.4253657469511,0.560399600463669,-3.47517876044459,-1.94102066757661
"506","log_c_div_msy",1976,-1.19246108852716,0.560399600463669,-2.24227410202065,-0.708116009152664
"507","log_c_div_msy",1977,-1.19762170145722,0.560399600463669,-2.24743471495071,-0.713276622082722
"508","log_c_div_msy",1978,-0.341745979114556,0.560399600463669,-1.39155899260805,0.142599100259938
"509","log_c_div_msy",1979,-0.00464580578605,0.560399600463669,-1.05445881927954,0.479699273588444
"510","log_c_div_msy",1980,-0.647095139508991,0.560399600463669,-1.69690815300248,-0.162750060134497
"511","log_c_div_msy",1981,-0.683554237335789,0.560399600463669,-1.73336725082928,-0.199209157961296
"512","log_c_div_msy",1982,-0.411600198094691,0.560399600463669,-1.46141321158818,0.0727448812798031
"513","log_c_div_msy",1983,-0.454538078821009,0.560399600463669,-1.5043510923145,0.0298070005534844
"514","log_c_div_msy",1984,0.00777738230465977,0.560399600463669,-1.04203563118883,0.492122461679153
"515","log_c_div_msy",1985,-0.734667841239714,0.560399600463669,-1.7844808547332,-0.25032276186522
"516","log_c_div_msy",1986,-0.897748410741019,0.560399600463669,-1.94756142423451,-0.413403331366526
"517","log_c_div_msy",1987,-0.460752186921338,0.560399600463669,-1.51056520041483,0.0235928924531553
"518","log_c_div_msy",1988,-0.392995384891393,0.560399600463669,-1.44280839838488,0.0913496944831004
"519","log_c_div_msy",1989,-0.291408337943152,0.560399600463669,-1.34122135143664,0.192936741431341
"520","log_c_div_msy",1990,-0.218578163205724,0.560399600463669,-1.26839117669921,0.26576691616877
"521","log_c_div_msy",1991,-0.617796069744457,0.560399600463669,-1.66760908323795,-0.133450990369963
"522","log_c_div_msy",1992,-0.660977057243899,0.560399600463669,-1.71079007073739,-0.176631977869405
"523","log_c_div_msy",1993,0.417722020087699,0.560399600463669,-0.632090993405792,0.902067099462193
"524","log_c_div_msy",1994,0.170125265640935,0.560399600463669,-0.879687747852556,0.654470345015428
"525","log_c_div_msy",1995,-0.649979955027059,0.560399600463669,-1.69979296852055,-0.165634875652566
"526","log_c_div_msy",1996,-0.599579547795063,0.560399600463669,-1.64939256128855,-0.115234468420569
"527","log_c_div_msy",1997,-0.795313518864569,0.560399600463669,-1.84512653235806,-0.310968439490076
"528","log_c_div_msy",1998,-1.11446848612699,0.560399600463669,-2.16428149962048,-0.630123406752497
"529","log_c_div_msy",1999,-1.27802129707173,0.560399600463669,-2.32783431056522,-0.793676217697234
"530","log_c_div_msy",2000,-0.816780816960726,0.560399600463669,-1.86659383045422,-0.332435737586232
"531","log_c_div_msy",2001,-0.47485509501162,0.560399600463669,-1.52466810850511,0.00948998436287388
"532","log_c_div_msy",2002,-0.848360433291768,0.560399600463669,-1.89817344678526,-0.364015353917274
"533","log_c_div_msy",2003,-0.388536778779178,0.560399600463669,-1.43834979227267,0.0958083005953156
"534","log_c_div_msy",2004,-0.606964742111594,0.560399600463669,-1.65677775560508,-0.1226196627371
"535","log_c_div_msy",2005,-0.215098967939156,0.560399600463669,-1.26491198143265,0.269246111435338
"536","log_c_div_msy",2006,-0.389172506709044,0.560399600463669,-1.43898552020253,0.0951725726654497
"537","log_c_div_msy",2007,-0.645245000220829,0.560399600463669,-1.69505801371432,-0.160899920846336
"538","log_c_div_msy",2008,-0.544887737842573,0.560399600463669,-1.59470075133606,-0.0605426584680794
"539","log_c_div_msy",2009,-0.718626503612342,0.560399600463669,-1.76843951710583,-0.234281424237849
"540","log_c_div_msy",2010,-1.00171458426563,0.560399600463669,-2.05152759775912,-0.517369504891134
"541","log_c_div_msy",2011,-0.893264098293691,0.560399600463669,-1.94307711178718,-0.408919018919197
"542","log_c_div_msy",2012,-1.00524088824295,0.560399600463669,-2.05505390173644,-0.520895808868453
"543","log_c_div_msy",2013,-0.681209570376535,0.560399600463669,-1.73102258387003,-0.196864491002041
"544","log_c_div_msy",2014,-0.969104567347379,0.560399600463669,-2.01891758084087,-0.484759487972885
"545","log_c_div_msy",2015,-0.95935666222996,0.560399600463669,-2.00916967572345,-0.475011582855467
"546","log_c_div_msy",2016,-1.13503646944139,0.560399600463669,-2.18484948293488,-0.6506913900669
"547","log_c_div_msy",2017,-0.676430715638531,0.560399600463669,-1.72624372913202,-0.192085636264038
"548","log_c_div_msy",2018,-0.533435821036469,0.560399600463669,-1.58324883452996,-0.0490907416619758
"549","log_depletion",1951,-0.236551613750026,0.114022979063765,-0.43645549984891,-0.0593525888384755
"550","log_depletion",1952,-0.0319194574229618,0.339340166477861,-0.580007359710717,0.504670819776366
"551","log_depletion",1953,-0.586323914714854,0.318069640508796,-1.17399250168152,-0.0969081134401087
"552","log_depletion",1954,-0.832389336224944,0.31558006026807,-1.34298358034281,-0.325383245406877
"553","log_depletion",1955,-1.13921281125877,0.330518600367199,-1.70114705229873,-0.618912962109092
"554","log_depletion",1956,-0.883275258169062,0.343052686855266,-1.37834265601137,-0.35551894232636
"555","log_depletion",1957,-0.761540874864828,0.28820692830741,-1.13859554831496,-0.273463565980831
"556","log_depletion",1958,-0.775108098559568,0.315847245486777,-1.25441330586166,-0.256233883720994
"557","log_depletion",1959,-0.743667685720751,0.374132262103968,-1.36678037327584,-0.151532517252719
"558","log_depletion",1960,-0.957215831124959,0.364127355245389,-1.53418935755143,-0.387323347767963
"559","log_depletion",1961,-1.20188322299364,0.325681358719167,-1.77808208379023,-0.68250538940119
"560","log_depletion",1962,-0.789664032753498,0.303291400272998,-1.24902580474915,-0.306078573971686
"561","log_depletion",1963,-0.262388581845947,0.34971927030424,-0.871779607164124,0.302368079143531
"562","log_depletion",1964,-0.632669412412088,0.332348205040007,-1.12314322278844,-0.10353224286072
"563","log_depletion",1965,-0.50251858395274,0.306185247020271,-0.9798702481676,-0.0197603106086636
"564","log_depletion",1966,-0.381674662017317,0.299328729474244,-0.874590492632357,0.0638194905776805
"565","log_depletion",1967,-0.46323623248516,0.309194906033901,-0.943363623443302,0.017789567686389
"566","log_depletion",1968,-0.591480947398204,0.316536209811962,-1.13691569824221,-0.0873584119791412
"567","log_depletion",1969,-0.469361328758192,0.310566510291784,-0.871910372223779,0.0438742928775014
"568","log_depletion",1970,-0.665656700024668,0.310989077778166,-1.05479077341031,-0.149015682753973
"569","log_depletion",1971,-0.798573563821093,0.304312178826403,-1.23810911829192,-0.270083042832138
"570","log_depletion",1972,-0.89756975220291,0.27827974677361,-1.29148645441452,-0.426442890216343
"571","log_depletion",1973,-1.2315589143807,0.330698758965632,-1.82973363831421,-0.703259491651327
"572","log_depletion",1974,-1.53032421413791,0.333189645269675,-2.19033686288159,-1.01380745918821
"573","log_depletion",1975,-1.60228509911437,0.386166616949355,-2.50800367298055,-1.07050395266902
"574","log_depletion",1976,-1.03804264646667,0.302021745466342,-1.44496729082995,-0.549899681463765
"575","log_depletion",1977,-0.682022840229624,0.300693549943912,-1.17919942464395,-0.205009428853433
"576","log_depletion",1978,-0.231743249925601,0.29188459155521,-0.621340001472758,0.256194432484611
"577","log_depletion",1979,-0.0771414789329982,0.351767586532465,-0.659616386095778,0.486472806095498
"578","log_depletion",1980,-0.350404742799539,0.293574764653896,-0.823161538971486,0.1258989044005
"579","log_depletion",1981,-0.454371582113512,0.34333447932305,-1.08989576317206,0.0572522008931615
"580","log_depletion",1982,-0.355081670958265,0.300827090077693,-0.869823267449212,0.104200364979246
"581","log_depletion",1983,-0.417648273053891,0.274159856789177,-0.809384226351508,0.0448557490284884
"582","log_depletion",1984,-0.344247642141127,0.301829707125535,-0.848058389720444,0.123700832534533
"583","log_depletion",1985,-0.76029842469222,0.328200720812322,-1.42115654140468,-0.268198711126032
"584","log_depletion",1986,-0.885887760948956,0.292368586832961,-1.27473644058242,-0.397530902602318
"585","log_depletion",1987,-0.806142340857551,0.314505282225521,-1.279626302478,-0.298762467784337
"586","log_depletion",1988,-0.767913166755871,0.299616459786567,-1.19745592473864,-0.284131832796264
"587","log_depletion",1989,-0.662183296928729,0.275030512741094,-1.01650648432606,-0.187675512991063
"588","log_depletion",1990,-0.692280969161776,0.275582432440597,-1.08981910124941,-0.24221902607691
"589","log_depletion",1991,-0.856953708086709,0.273950157775022,-1.24631206344347,-0.400234300519758
"590","log_depletion",1992,-0.801682758548684,0.284630841374015,-1.1931977709262,-0.326177406548831
"591","log_depletion",1993,-0.408517485479738,0.335523336070802,-0.944435106202445,0.103845179752415
"592","log_depletion",1994,-0.568485757573352,0.379955213790783,-1.21269773534951,0.00547530319332393
"593","log_depletion",1995,-0.95258438227566,0.321624891082039,-1.53687534553257,-0.435391337830694
"594","log_depletion",1996,-1.05215307874979,0.282419363588237,-1.43260158028343,-0.573923058542873
"595","log_depletion",1997,-1.15703532189717,0.279499169942054,-1.53686682607654,-0.694450802214327
"596","log_depletion",1998,-1.39461366481927,0.30333171023252,-1.88546128492766,-0.896687717432957
"597","log_depletion",1999,-1.42904067787276,0.325656025748609,-1.96415621030167,-0.911247211359702
"598","log_depletion",2000,-1.15286708621434,0.289862364492379,-1.56040564362003,-0.649020855331004
"599","log_depletion",2001,-0.95841350577794,0.274547220061123,-1.35987844048766,-0.492571097676999
"600","log_depletion",2002,-0.91970932489226,0.26996048273589,-1.38916377770697,-0.510924733621813
"601","log_depletion",2003,-0.805512124537143,0.272671831990761,-1.19603532413328,-0.355486779791644
"602","log_depletion",2004,-0.903794181783685,0.403412004647247,-1.7190272952692,-0.363053378514533
"603","log_depletion",2005,-0.715700404316091,0.326467617174403,-1.2423547419319,-0.233092718261203
"604","log_depletion",2006,-0.872004561940037,0.291638895545178,-1.24922441832295,-0.374110593617105
"605","log_depletion",2007,-1.09760351610069,0.300994773499278,-1.50084695662543,-0.606240753007953
"606","log_depletion",2008,-1.14218397821585,0.331908410802198,-1.69885045384444,-0.621690615701542
"607","log_depletion",2009,-1.25179784744635,0.298032872444743,-1.6855914949523,-0.76385341440392
"608","log_depletion",2010,-1.40553998432272,0.31698522661016,-1.92141319673131,-0.962665370790461
"609","log_depletion",2011,-1.42075370649249,0.288094816840749,-1.85131721187751,-0.944568378570828
"610","log_depletion",2012,-1.37257377600398,0.28416638355898,-1.83385093605199,-0.918674478869266
"611","log_depletion",2013,-1.31246044986581,0.269155069622384,-1.72400289723158,-0.848069601313979
"612","log_depletion",2014,-1.39650850862881,0.272705856634255,-1.88643746476393,-0.958667132623877
"613","log_depletion",2015,-1.43360326733792,0.306575189138104,-1.96879719986585,-0.94519004737658
"614","log_depletion",2016,-1.3385120071613,0.364893387714972,-1.94098413640011,-0.746706391250673
"615","log_depletion",2017,-1.23590034413175,0.338638061422395,-1.73508312971148,-0.654863111871506
"616","log_depletion",2018,-1.20883617956226,0.269751965590654,-1.63320065766049,-0.777985278538883
"617","log_ihat",1951,11.9720976133428,0.602868519440523,11.3824148541972,13.081491969788
"618","log_ihat",1952,12.1767297696699,0.709910872557494,11.4187807147156,13.5304735842784
"619","log_ihat",1953,11.622325312378,0.730402714265725,10.5892249821764,12.9656159204026
"620","log_ihat",1954,11.3762598908679,0.723163208653081,10.4238593172189,12.6849771884713
"621","log_ihat",1955,11.0694364158341,0.70166030997571,10.3597400846553,12.3784858686674
"622","log_ihat",1956,11.3253739689238,0.719185750798622,10.4770847212532,12.6439307907936
