"","variable","year","mean","sd","lower","upper"
"619","log_ihat",1953,11.3259899077724,1.3428591011753,9.39702440395608,13.5891292883714
"620","log_ihat",1954,11.3642445000737,1.36221187452029,9.41141895763992,13.6784368257498
"621","log_ihat",1955,11.3494318039433,1.3446403480293,9.41304267777897,13.6278863254294
"622","log_ihat",1956,11.2510104119904,1.35026267589017,9.29065097750593,13.5417152263195
"623","log_ihat",1957,11.4863846174884,1.34910281567034,9.52146844049522,13.7236176130844
"624","log_ihat",1958,12.341315238574,1.34277466084691,10.3887842554833,14.6103252623409
"625","log_ihat",1959,12.7600340542966,1.34642503336498,10.8390562541611,15.0165828876559
"626","log_ihat",1960,12.9324221234706,1.37027698364187,11.0072598916733,15.2694472977535
"627","log_ihat",1961,13.0326094242412,1.36119614396247,11.0587919606308,15.3785645053003
"628","log_ihat",1962,13.3047699380839,1.35287155734719,11.3387580196291,15.6202846353725
"629","log_ihat",1963,13.3383911980648,1.34431570774645,11.3906725571038,15.6161424972995
"630","log_ihat",1964,13.2435442502752,1.34312979443964,11.3259800206057,15.4907411236432
"631","log_ihat",1965,13.2232249059453,1.3395782029755,11.2893725078986,15.5120707498913
"632","log_ihat",1966,13.3234045747701,1.34715296424894,11.3658521359233,15.6616404088954
"633","log_ihat",1967,12.9466263384803,1.34488392256221,11.0151535285991,15.2684985208536
"634","log_ihat",1968,13.2618061805325,1.34575115567739,11.37803295679,15.599290138301
"635","log_ihat",1969,13.4224876649105,1.34553547169217,11.5103136251973,15.7249932027855
"636","log_ihat",1970,13.5799194506066,1.34370523606748,11.6540860475892,15.8776692682523
"637","log_ihat",1971,13.4091833372099,1.34184922733795,11.4955400563431,15.7229343956117
"638","log_ihat",1972,13.440030243698,1.34686704193866,11.5353631710949,15.7998956959711
"639","log_ihat",1973,13.3207757025653,1.34741116258507,11.3546204252314,15.5876677708443
"640","log_ihat",1974,13.1541223967556,1.34711961779973,11.2174104699676,15.4055276207013
"641","log_ihat",1975,13.2860030796615,1.34334535241135,11.3544680740798,15.6289382277677
"642","log_ihat",1976,13.085269377838,1.35218136537494,11.1234522480601,15.3941299189641
"643","log_ihat",1977,13.2519336023337,1.33853410867932,11.3088892820871,15.5190980296306
"644","log_ihat",1978,13.2819596084098,1.34749524923487,11.3201070075046,15.5577337403337
"645","log_ihat",1979,13.271399360203,1.35305388646571,11.2996337282758,15.571490220692
"646","log_ihat",1980,13.0549643234314,1.35974053800757,11.1117340750956,15.3759825334161
"647","log_ihat",1981,12.958820951211,1.36546119522942,10.9949001630524,15.2494680419874
"648","log_ihat",1982,12.927431547675,1.35042138948982,10.975433184354,15.1655426349777
"649","log_ihat",1983,12.6506948047319,1.34790584453389,10.7185628822943,14.9871036429817
"650","log_ihat",1984,12.5847039221127,1.3444358283737,10.6421624051311,14.8444233233897
"651","log_ihat",1985,12.6740090346221,1.35079953251169,10.6922296854503,14.9471233638612
"652","log_ihat",1986,12.7205964669617,1.34695998013611,10.7565394026925,15.0092919327445
"653","log_ihat",1987,12.7210771094747,1.34215800715546,10.7696801324238,15.0315189790909
"654","log_ihat",1988,12.6228751178169,1.33586310477687,10.6965608873883,14.9513037856644
"655","log_ihat",1989,12.376737184979,1.3468952885008,10.4334884850396,14.6377318769207
"656","log_ihat",1990,12.3298327266261,1.35789989362351,10.3825551340824,14.6300021724505
"657","log_ihat",1991,12.3612101215919,1.34933972646181,10.4227647571069,14.686119557635
"658","log_ihat",1992,12.5902926001429,1.34698880772142,10.6637984294072,14.9027429185899
"659","log_ihat",1993,12.4752484138628,1.35509833105696,10.4766590907504,14.7361280942863
"660","log_ihat",1994,12.4704974772223,1.33206391693924,10.5648045159963,14.6816198978687
"661","log_ihat",1995,12.2463059708615,1.34794872479286,10.3238959597779,14.5136938305111
"662","log_ihat",1996,12.143730435399,1.36121037438937,10.1771010226566,14.393927539879
"663","log_ihat",1997,12.1760003319305,1.35004523119048,10.2047162452493,14.4561758728751
"664","log_ihat",1998,12.0690113216316,1.34694013162646,10.0985098601813,14.291508857401
"665","log_ihat",1999,11.9336921958842,1.34849747274396,9.99960935431956,14.2025000069164
"666","log_ihat",2000,11.8547141638767,1.35100174809041,9.95897785769188,14.1799371781023
"667","log_ihat",2001,12.0535591754415,1.34195993074412,10.1416336238017,14.3373160377897
"668","log_ihat",2002,12.1987008294652,1.34871995051905,10.2418916467536,14.4930045027638
"669","log_ihat",2003,11.9436128605888,1.34902940728303,10.0336022180886,14.1891081039347
"670","log_ihat",2004,11.8593862115328,1.35980619755956,9.87060224490174,14.145806304068
"671","log_ihat",2005,11.8537640307491,1.35087755625893,9.87689987312292,14.1459398644959
"672","log_ihat",2006,11.6516735068696,1.35355281228313,9.71595060881834,13.9206923135478
"673","log_ihat",2007,11.4631089977068,1.34932307380158,9.4946526756908,13.8281261648934
"674","log_ihat",2008,11.3871887011418,1.34406840761343,9.49901694124693,13.6882974156267
"675","log_ihat",2009,11.3850498429898,1.34046369453506,9.46251445191102,13.6564936137465
"676","log_ihat",2010,11.3432521475461,1.32804836526991,9.42313783835943,13.566908195002
"677","log_ihat",2011,11.1726838535673,1.34408040506911,9.213818713029,13.463025330938
"678","log_ihat",2012,11.1668325208975,1.35444718498911,9.17666653553292,13.4470515732717
"679","log_ihat",2013,11.0053734101127,1.35263735156916,9.02273108308231,13.2740105759582
"680","log_ihat",2014,11.0747603086206,1.34704848255776,9.13263932513971,13.3391567089585
"681","log_ihat",2015,11.1627744458913,1.35171083897211,9.21493159135855,13.4483134946292
"682","log_ihat",2016,11.3688081566953,1.38084477827586,9.39012170329998,13.7541713171887
"683","log_ihat",2017,11.549504863639,1.37430278989007,9.58382094287875,13.9026592568605
"684","log_ihat",2018,11.7106016596179,1.33621580228223,9.822215574309,13.9878927638268
"685","log_sigma_ratio",1951,-0.0117500394501096,0.0468052526582999,-0.0873519553618899,0.0615989915234098
"686","log_u_div_umsy",1951,-5.94808439704089,1.31075399735255,-8.22431322700131,-4.11502830283255
"687","log_u_div_umsy",1952,-4.98287370069296,1.33063746120227,-7.28527965723846,-3.08460249436688
"688","log_u_div_umsy",1953,-4.14767809467177,1.33371651670164,-6.40445526801987,-2.24546986501383
"689","log_u_div_umsy",1954,-3.78046757886493,1.35440110421896,-6.13906686653295,-1.81756875491664
"690","log_u_div_umsy",1955,-3.47797281028272,1.33418247192192,-5.76499553258697,-1.57259392968479
"691","log_u_div_umsy",1956,-4.07269859888973,1.33932934054367,-6.33116825407509,-2.12349163461263
"692","log_u_div_umsy",1957,-4.30807280438781,1.33691285602223,-6.53757604373866,-2.36035652523435
"693","log_u_div_umsy",1958,-3.45825533323491,1.33234367461844,-5.72356706381287,-1.50028397987862
"694","log_u_div_umsy",1959,-3.63581209214064,1.33672922744054,-5.93791960365603,-1.73957734541863
"695","log_u_div_umsy",1960,-3.73920728982765,1.36032460133989,-6.09849130030773,-1.81580566392821
"696","log_u_div_umsy",1961,-3.41195057577141,1.35044189135255,-5.71128873453402,-1.47270982468136
"697","log_u_div_umsy",1962,-3.68411108961405,1.3410904417391,-6.03424409922873,-1.76567224659144
"698","log_u_div_umsy",1963,-3.7621841121658,1.33275632793571,-6.02845543933624,-1.85263703843359
"699","log_u_div_umsy",1964,-3.86800785983836,1.33271825161868,-6.08968301635458,-1.95897173734997
"700","log_u_div_umsy",1965,-3.64701782004625,1.32772899235916,-5.91262253151445,-1.73541008465582
"701","log_u_div_umsy",1966,-3.25472100377333,1.33642991474125,-5.57938880197186,-1.33000261351233
"702","log_u_div_umsy",1967,-3.97655505615165,1.33227313694966,-6.3090768320342,-2.09868136948304
"703","log_u_div_umsy",1968,-3.31090564519204,1.33503923592925,-5.65494334472739,-1.43951251201178
"704","log_u_div_umsy",1969,-3.38197497088036,1.33218965515373,-5.65148518865783,-1.48120041105006
"705","log_u_div_umsy",1970,-3.22105692695941,1.32988869153006,-5.52987541894655,-1.31913633811086
"706","log_u_div_umsy",1971,-3.50203878382453,1.32974623688757,-5.78067270248776,-1.61939228102661
"707","log_u_div_umsy",1972,-3.50202499634335,1.33258991848138,-5.82875261156802,-1.5937172076478
"708","log_u_div_umsy",1973,-3.83489125495958,1.33418002093901,-6.1227508408424,-1.93630412954104
"709","log_u_div_umsy",1974,-3.85175424921618,1.33427810102998,-6.11779162333577,-1.94299018616243
"710","log_u_div_umsy",1975,-3.37267461722885,1.33309710426216,-5.70892353991223,-1.45202734171008
"711","log_u_div_umsy",1976,-3.70474544589006,1.34111019316339,-6.02116140737626,-1.79340589102722
"712","log_u_div_umsy",1977,-3.48698621002131,1.32589334898062,-5.74062731828313,-1.57197113472154
"713","log_u_div_umsy",1978,-3.45995835336734,1.33620338601197,-5.75496184245146,-1.53686011609925
"714","log_u_div_umsy",1979,-3.39744736607681,1.34360072765013,-5.68917010229089,-1.48053621660989
"715","log_u_div_umsy",1980,-3.55181680840187,1.34959969100638,-5.88996172945393,-1.60353597497827
"716","log_u_div_umsy",1981,-3.47293650360528,1.35500588217667,-5.77833701859225,-1.51396607292815
"717","log_u_div_umsy",1982,-3.21383687746133,1.34030138948913,-5.46993418845458,-1.27476002270434
"718","log_u_div_umsy",1983,-3.36156391425915,1.33860801881952,-5.6682651693118,-1.46291752550887
"719","log_u_div_umsy",1984,-3.32882732734506,1.33390531915265,-5.60453240932319,-1.42490629741379
"720","log_u_div_umsy",1985,-3.09326679355775,1.34142791265677,-5.34932111825913,-1.14892434608943
"721","log_u_div_umsy",1986,-3.06029893250074,1.33779082450668,-5.38999846672591,-1.14166120579273
"722","log_u_div_umsy",1987,-2.86965166515276,1.33428342048919,-5.17263511171944,-0.973054342279725
"723","log_u_div_umsy",1988,-2.69058417172566,1.32589536050162,-5.02604107149549,-0.803095944691164
"724","log_u_div_umsy",1989,-3.13346315146336,1.33794400516233,-5.4192819234527,-1.22830387386913
"725","log_u_div_umsy",1990,-2.9643466720427,1.34899120781803,-5.24499834541838,-1.04442142842211
"726","log_u_div_umsy",1991,-2.9544981136866,1.33977588222858,-5.28096098076559,-1.02799433751594
"727","log_u_div_umsy",1992,-2.59149515661028,1.33802544153689,-4.82860128511765,-0.696115045482059
"728","log_u_div_umsy",1993,-2.88191607843831,1.3460762586352,-5.13716232097222,-0.92877972866544
"729","log_u_div_umsy",1994,-2.74117921262914,1.32384775557346,-5.06207945159621,-0.827639177678378
"730","log_u_div_umsy",1995,-2.99545135777223,1.33930794688864,-5.27756156617549,-1.10501551347879
"731","log_u_div_umsy",1996,-2.90937365842495,1.3529164480596,-5.18660486739467,-0.985442965555891
"732","log_u_div_umsy",1997,-2.88083077576464,1.33967359974983,-5.21529257757894,-0.956973482205251
"733","log_u_div_umsy",1998,-2.83529454467935,1.33755252480517,-5.10293316497799,-0.935278427945689
"734","log_u_div_umsy",1999,-2.95202177771218,1.34072376764803,-5.20426930477801,-1.03599256131693
"735","log_u_div_umsy",2000,-3.23775275932224,1.34218208574418,-5.56271211277477,-1.33680969377516
"736","log_u_div_umsy",2001,-2.87579644635747,1.3322912880515,-5.151555725869,-0.992318500393889
"737","log_u_div_umsy",2002,-2.65108029132766,1.33765183674436,-4.95198722784382,-0.730780446041813
"738","log_u_div_umsy",2003,-3.04880406276069,1.33913665991771,-5.26232595498053,-1.15270225502549
"739","log_u_div_umsy",2004,-3.04694387340772,1.35053004426126,-5.33613988390015,-1.10933898326895
"740","log_u_div_umsy",2005,-2.76516924623627,1.34238743436508,-5.08072072897771,-0.8016157299648
"741","log_u_div_umsy",2006,-2.89438298881961,1.34381448687023,-5.16792460607709,-0.955651005113669
"742","log_u_div_umsy",2007,-2.74470935030687,1.33962878496358,-5.06002831586262,-0.827856871820015
"743","log_u_div_umsy",2008,-2.8924686543854,1.33325879661158,-5.17265050565714,-0.999990220483448
"744","log_u_div_umsy",2009,-2.79941630157719,1.33096976062896,-5.0687037525194,-0.913541661415052
"745","log_u_div_umsy",2010,-2.51052905636865,1.31829723339172,-4.74182377372144,-0.624257681461504
"746","log_u_div_umsy",2011,-2.8924319617059,1.33427411362236,-5.16499545128248,-0.954655592048652
"747","log_u_div_umsy",2012,-2.65615468870257,1.34583359138847,-4.94979896870944,-0.725418128498992
"748","log_u_div_umsy",2013,-2.9854944113338,1.34349122390271,-5.29550829095574,-1.04281077607242
"749","log_u_div_umsy",2014,-2.77640092613179,1.33686765401202,-5.05747098110067,-0.883910688031334
"750","log_u_div_umsy",2015,-2.81198049555614,1.3428638964656,-5.09858088716319,-0.904387488054537
"751","log_u_div_umsy",2016,-3.0835852521119,1.37739706221697,-5.47701834001671,-1.10781804335874
"752","log_u_div_umsy",2017,-3.3577756079335,1.37355408157649,-5.67324438621233,-1.39341330289621
"753","log_u_div_umsy",2018,-3.39927613113185,1.33667284820448,-5.69734516396139,-1.51644028137009
"754","m",1951,2,0,2,2
"755","msy",1951,86031.0443262683,245843.652890201,4882.84818730249,291985.864287015
"756","pen",1951,0,0,0,0
"757","plim",1951,0.05,0,0.05,0.05
"758","proc_errors",1951,0.357074088051931,0.104445384473512,0.221197142918306,0.536942862933725
"759","proc_errors",1952,0.739584459025061,0.233614244550248,0.436835594335566,1.15627589075754
"760","proc_errors",1953,0.883162038101792,0.284613583642881,0.505098573658148,1.40691140307576
"761","proc_errors",1954,0.839134822075115,0.264465339583488,0.488269378943916,1.312698901083
"762","proc_errors",1955,0.772008892157272,0.241550919042991,0.442887770878121,1.20316890545843
"763","proc_errors",1956,1.066054578934,0.324353721324296,0.629496620540886,1.65167886776527
"764","proc_errors",1957,2.00882365376657,0.620192302428988,1.20485366393048,3.10606435154075
"765","proc_errors",1958,1.43035580808358,0.440071337216228,0.849119196210397,2.21024494380582
"766","proc_errors",1959,1.22219275650127,0.358867921143507,0.726260830741411,1.85933867487996
"767","proc_errors",1960,1.1989019902025,0.347983117692669,0.732946259676458,1.83977568311179
"768","proc_errors",1961,1.47949185048572,0.413684391310882,0.935602881991644,2.19063295419105
"769","proc_errors",1962,1.33388670065893,0.371948763377803,0.819331909355531,1.98469099850975
"770","proc_errors",1963,1.19754874972951,0.343870907430598,0.737338677683447,1.7917966648068
"771","proc_errors",1964,1.2188555025853,0.345055580068055,0.744014680796842,1.8340757531151
"772","proc_errors",1965,1.36395205126767,0.412290190272675,0.827385420717957,2.10896431120159
"773","proc_errors",1966,0.909803658308295,0.261476837223221,0.559279768761316,1.36593277764042
"774","proc_errors",1967,1.48320315791282,0.423713644956113,0.906183385103543,2.21114504686184
"775","proc_errors",1968,1.46983277209895,0.376458243517336,0.943052532734943,2.11007044061775
"776","proc_errors",1969,1.61984020062893,0.413014648680214,1.0158561137814,2.35023453221068
"777","proc_errors",1970,1.35369253661901,0.358652570414173,0.864695924859671,1.99489988902204
"778","proc_errors",1971,1.42269099155568,0.394425884468498,0.866278390946001,2.10171645949046
"779","proc_errors",1972,1.26680402953907,0.380853218033523,0.761422619382371,1.96147212173193
"780","proc_errors",1973,1.11032169630858,0.320977779544946,0.689073502577352,1.66526826933721
"781","proc_errors",1974,1.35789642250363,0.41615016451852,0.804984791190508,2.10284806038648
"782","proc_errors",1975,1.0554369985997,0.30675389969953,0.647535504202819,1.61881860584735
"783","proc_errors",1976,1.36243347798217,0.403801602933588,0.83090158158528,2.08110845579393
"784","proc_errors",1977,1.29205932096819,0.369021481743787,0.801869267763988,1.92442007786335
"785","proc_errors",1978,1.2618704673576,0.374695202604256,0.774055033262774,1.93257848400767
"786","proc_errors",1979,1.03024592394149,0.301904040199291,0.624135585614877,1.569022668769
"787","proc_errors",1980,1.03772567376904,0.312513621859367,0.623921308327691,1.59210168306605
"788","proc_errors",1981,1.06950826284603,0.334929783035467,0.631357079302675,1.65619153657904
"789","proc_errors",1982,0.832630703856089,0.265226659262972,0.491287406857743,1.31180554441446
"790","proc_errors",1983,0.939958175165476,0.284267509839778,0.558144961580931,1.43840230240571
"791","proc_errors",1984,1.07981303783876,0.331439829940175,0.658526710420536,1.65693557712843
"792","proc_errors",1985,1.06428381914643,0.335327514144964,0.632001884450033,1.63982901268885
"793","proc_errors",1986,1.03197029106723,0.32863207583599,0.597658003400802,1.62917697091602
"794","proc_errors",1987,0.933286258031729,0.283099165618974,0.557824140743766,1.429508078714
"795","proc_errors",1988,0.783409763230406,0.223842624402483,0.484215701303347,1.17389079604738
"796","proc_errors",1989,0.906071596404675,0.278630236951514,0.543964060804143,1.36522594340628
"797","proc_errors",1990,0.976333247271828,0.308839106162008,0.573934147665176,1.49661544769603
"798","proc_errors",1991,1.19811875075443,0.3881787663445,0.702261981489589,1.90308749083879
"799","proc_errors",1992,0.895266207420623,0.281117283164661,0.530375089904499,1.40326286194692
"800","proc_errors",1993,0.968393018499362,0.298524603651332,0.574745681186643,1.4870253489345
"801","proc_errors",1994,0.779530970665203,0.246341932778019,0.459347048658655,1.23251819710984
"802","proc_errors",1995,0.84020692458738,0.254041722741863,0.497327595761973,1.3011122334048
"803","proc_errors",1996,0.949110237265068,0.288311368243337,0.557980225515155,1.45027398561376
"804","proc_errors",1997,0.832139736630714,0.26761764853734,0.489715172614064,1.32681037868317
"805","proc_errors",1998,0.79559819079963,0.24694872302667,0.481220128082759,1.24455157308234
"806","proc_errors",1999,0.82857599912485,0.258310636321952,0.490706822161632,1.30047067903315
"807","proc_errors",2000,1.0807386542026,0.334171795206756,0.635664356560627,1.68335942311173
"808","proc_errors",2001,1.05307608889378,0.330236652069172,0.620305581130166,1.62200008070479
"809","proc_errors",2002,0.722909670211715,0.227820953288522,0.426304039206314,1.11708266580065
"810","proc_errors",2003,0.827366720944421,0.266388423868519,0.475673221266689,1.31086358465876
"811","proc_errors",2004,0.88123551841563,0.264437024142451,0.540556377323508,1.3642333579019
"812","proc_errors",2005,0.731455773984281,0.235185040463722,0.418672051040517,1.14869175959248
"813","proc_errors",2006,0.728018337654218,0.2386744292697,0.415782524281132,1.1363890961352
"814","proc_errors",2007,0.804732024735951,0.261367461337468,0.463187500232792,1.25623702182535
"815","proc_errors",2008,0.857410313059741,0.268924401631793,0.500559351584554,1.33030929058599
"816","proc_errors",2009,0.82686482610618,0.263446099091254,0.472900510912725,1.30393628267417
"817","proc_errors",2010,0.728074774039631,0.230269588392995,0.426537105013691,1.12291104672784
"818","proc_errors",2011,0.845612946721895,0.270056920425067,0.494397114289636,1.32673736270214
"819","proc_errors",2012,0.726378368667881,0.230694677567003,0.423552118524501,1.10352183662834
"820","proc_errors",2013,0.90893781906629,0.305752724682215,0.514248809422045,1.46996865676515
"821","proc_errors",2014,0.929160795860539,0.303642756059499,0.531933553156572,1.46318842523964
"822","proc_errors",2015,1.06713196924904,0.412243225777866,0.56387436813292,1.7771212924466
"823","proc_errors",2016,1.04779233620222,0.3924148777092,0.558117909010366,1.7673359197746
"824","proc_errors",2017,1.02910577678525,0.357949624234198,0.574300820920895,1.67640423938354
"825","r",1951,0.309723228313316,0.0533838609932293,0.229801838991941,0.399770923170331
"826","sigma_obs",1951,0.41390642720368,0.0384948493171489,0.357111579633052,0.479847057578557
"827","sigma_proc",1951,0.409147422547121,0.0387952148514234,0.349960527915935,0.47504958261968
"828","sigma_ratio",1951,0.989400902092422,0.0463071959880802,0.916354523071273,1.0635357733377
"829","terminal_ref",1951,0.318504845471153,0.0829943426415701,0.206440036497854,0.469615575775612
"830","u_t",1951,0.000784412750941858,0.000902792766095749,4.21487436539409e-05,0.00248323619876095
"831","u_t",1952,0.00213669704849998,0.00258075814811869,0.000105501154282895,0.00710534089084264
"832","u_t",1953,0.00500261485325166,0.00630567663686453,0.000250810786004833,0.0165941218875021
"833","u_t",1954,0.0073561681456111,0.00926942805361885,0.000344076575040136,0.0245354447367451
"834","u_t",1955,0.00968494484459665,0.0117789094338048,0.000482554190404556,0.0326608512237374
"835","u_t",1956,0.00541755451907145,0.00681641491892289,0.000262989443002832,0.0184566373964703
"836","u_t",1957,0.00432249119305511,0.00558750506238636,0.000219249512420191,0.0146524029581477
"837","u_t",1958,0.00997014141843796,0.0124581208218076,0.000496832503620522,0.0338533003022778
"838","u_t",1959,0.0083525813443686,0.0104434668183566,0.000421223012945861,0.0274654549602368
"839","u_t",1960,0.00776142308820906,0.010214683461022,0.000350473154837019,0.0248714945544312
"840","u_t",1961,0.0107549513451536,0.0147125637787305,0.000481840410985362,0.0362206052064758
"841","u_t",1962,0.00798626030936524,0.00999630637863214,0.000378376759489757,0.0273758619373337
"842","u_t",1963,0.00735257971121629,0.00917731765642498,0.000363427872952676,0.0248608769798932
"843","u_t",1964,0.00656524733124698,0.00806610748615627,0.000337077178060066,0.0217001074624837
"844","u_t",1965,0.00817375978748874,0.0101630259672968,0.000403289159965941,0.0275112632691728
"845","u_t",1966,0.012210054644521,0.0152032748937062,0.000568248766739301,0.0417038078022553
"846","u_t",1967,0.00587200603553174,0.00715813844789031,0.000280646731136541,0.0197406238138136
"847","u_t",1968,0.0113681869804839,0.0138251947905379,0.000537607687621187,0.0366212405444998
"848","u_t",1969,0.0107310414972571,0.0132918484355197,0.000518549595745802,0.0350915363385725
"849","u_t",1970,0.0125693450956352,0.0157275302045346,0.000611986094354413,0.0417850249330171
"850","u_t",1971,0.00948593690037032,0.0117467775872605,0.000454740509565449,0.0311672078462051
"851","u_t",1972,0.00953635045114007,0.0117976786708,0.000434252490946054,0.0308890932980374
"852","u_t",1973,0.00681309881162828,0.00841493104334918,0.000341631984269184,0.0235476229225701
"853","u_t",1974,0.00673688264137053,0.00838255551181759,0.000341162175392338,0.02248210518906
"854","u_t",1975,0.0107825216674883,0.013205709622147,0.0005026596522827,0.0361119561042352
"855","u_t",1976,0.00784090245848191,0.00974592701949419,0.000373124388567984,0.0267045149124242
"856","u_t",1977,0.0095932303507621,0.0118249027268925,0.000483652292349188,0.0325839341885407
"857","u_t",1978,0.00993540380995732,0.0122387619488934,0.000492645684265804,0.034112199629821
"858","u_t",1979,0.0106199227766557,0.0132801735587301,0.000511823372689869,0.0366744117305505
"859","u_t",1980,0.00923522611485722,0.0119278178039616,0.000429525794008536,0.0305447982863905
"860","u_t",1981,0.00998537230470246,0.0125164870333598,0.000479111210610526,0.0337420595722684
"861","u_t",1982,0.0126521520329629,0.015466578247164,0.000654310406588351,0.0432037961491214
"862","u_t",1983,0.0109213019311074,0.0134685994872336,0.000511602420472096,0.0365371271208384
"863","u_t",1984,0.0112934082647015,0.0140552514735005,0.000570760867463327,0.0381480710373085
"864","u_t",1985,0.0144518844604672,0.0181925064684588,0.0007127660674255,0.0502129720031325
"865","u_t",1986,0.0148103579749146,0.0183684790689232,0.000725254876744643,0.0509843623219878
"866","u_t",1987,0.017758784199508,0.0214745239751779,0.00085870261556486,0.0609168015318742
"867","u_t",1988,0.0210670683569689,0.0254333307398199,0.00100879262950076,0.0710576094881641
"868","u_t",1989,0.0138239347399579,0.0175039704808206,0.000693020189686603,0.0464114627125419
"869","u_t",1990,0.0163886570420484,0.0202702511700953,0.00078918601364859,0.0551850412389283
"870","u_t",1991,0.016452662015745,0.0203293749467885,0.000777530295802854,0.0552411471092492
"871","u_t",1992,0.0235778855141209,0.02917029581734,0.00113180744058846,0.0784739548623976
"872","u_t",1993,0.0180188111683394,0.023013658969866,0.000891335877960269,0.0630819125452595
"873","u_t",1994,0.0202032653700686,0.0251557487436831,0.00107839030681036,0.0661731529736174
"874","u_t",1995,0.0156928336021432,0.0190423058343893,0.000790511987084419,0.0521810606907455
"875","u_t",1996,0.0174652101891531,0.0220156212646657,0.000876507676888829,0.0594429249518343
"876","u_t",1997,0.0177561702729015,0.0220687965473498,0.000875284646506512,0.0614494144796508
"877","u_t",1998,0.018580768365737,0.022931565944745,0.000970416850826381,0.0642619555131764
"878","u_t",1999,0.0165510998196044,0.0206317623037635,0.000824425288214351,0.0551370793471023
"879","u_t",2000,0.0124961898952647,0.0161822592137173,0.000585543931441876,0.0398748106195944
"880","u_t",2001,0.0176992911556921,0.0219733650406372,0.000876528258276036,0.0582002687433691
"881","u_t",2002,0.0223842532680578,0.0280547649133627,0.00108586497349301,0.0762097788523374
"882","u_t",2003,0.015084698521161,0.0191166476097848,0.000766026532000185,0.0488605079472781
"883","u_t",2004,0.0152181652540852,0.0190502266493409,0.000736686759164508,0.0529633910723275
"884","u_t",2005,0.0199781452297958,0.024624581397181,0.000970850211994371,0.0693701263945223
"885","u_t",2006,0.0176418716544223,0.0219270043259592,0.000873158240857056,0.0585043294171347
"886","u_t",2007,0.0202886508978438,0.0244316138284473,0.00092130357926678,0.0702112069107803
"887","u_t",2008,0.0173959301326756,0.0217449372831481,0.000847205188382314,0.0558944284873904
"888","u_t",2009,0.0192774242033312,0.0247010226340118,0.000957816415087168,0.0634899341630492
"889","u_t",2010,0.0252454293088505,0.0309374287772209,0.0013412158793002,0.0845502936471271
"890","u_t",2011,0.0175185120660812,0.0218568063781584,0.000856404906581962,0.0599911402167531
"891","u_t",2012,0.0223571476659116,0.0276514449898344,0.00109569475925398,0.0783959503394551
"892","u_t",2013,0.0161548795772246,0.0207248870776797,0.000797422712477909,0.0559752023752736
"893","u_t",2014,0.0197005185451414,0.0248036380475597,0.000987053863939785,0.0662530901259268
"894","u_t",2015,0.0191304582651666,0.02394884479418,0.000932618842313043,0.0643040947770556
"895","u_t",2016,0.0148408457534757,0.0185819506294371,0.00064327203317972,0.0505449292725799
"896","u_t",2017,0.0112633929271005,0.0143391123622808,0.000505013995262602,0.0379272318294769
"897","u_t",2018,0.0103380599989984,0.0122882462577515,0.00052266970865256,0.0336788853916049
"898","umsy",1951,0.154861614156658,0.0266919304966146,0.114900919495971,0.199885461585166
"899","b",1951,251010.243887416,1.31128211296369,40270.0315775109,2372564.32909121
"900","b",1952,95610.5389698286,1.33655717504334,14073.973569242,947857.851240539
"901","b",1953,82949.7189786349,1.3428591011753,12052.4640555972,797414.013983211
"902","b",1954,86184.4029542085,1.36221187452029,12227.2085637791,871905.936206516
"903","b",1955,84917.1881862216,1.3446403480293,12247.0782556124,828926.132188804
"904","b",1956,76957.6394152476,1.35026267589017,10836.2359488938,760487.707102028
"905","b",1957,97380.8265407733,1.34910281567034,13649.6401891332,912202.800298356
"906","b",1958,228962.894939016,1.34277466084691,32493.1395570684,2214030.70859257
"907","b",1959,348026.551860796,1.34642503336498,50973.2494832316,3323679.09226114
"908","b",1960,413503.857983197,1.37027698364187,60310.4031874622,4279930.36580331
"909","b",1961,457078.041407529,1.36119614396247,63499.7952604538,4773376.64900783
"910","b",1962,600051.004499124,1.35287155734719,84015.6205637154,6078598.00076479
"911","b",1963,620568.453884438,1.34431570774645,88492.4535822962,6053471.68281947
"912","b",1964,564414.534228997,1.34312979443964,82948.8988449932,5340026.23391876
"913","b",1965,553061.732314139,1.3395782029755,79967.2542430186,5455150.41083591
"914","b",1966,611337.570890422,1.34715296424894,86323.0675212733,6335253.64047341
"915","b",1967,419419.268110739,1.34488392256221,60788.3555224289,4275871.59247889
"916","b",1968,574816.524211678,1.34575115567739,87380.9834049174,5952311.19539584
"917","b",1969,675013.294293578,1.34553547169217,99739.1568112984,6749595.95666626
"918","b",1970,790103.675471388,1.34370523606748,115160.956161687,7862925.28045684
"919","b",1971,666092.172577424,1.34184922733795,98276.4845585726,6735714.13499129
"920","b",1972,686959.243212077,1.34686704193866,102269.13247742,7274573.15152873
"921","b",1973,609732.553160137,1.34741116258507,85358.9363575032,5883531.71190469
"922","b",1974,516134.359272237,1.34711961779973,74414.8256134431,4903832.60041884
"923","b",1975,588894.941799943,1.34334535241135,85345.9328158264,6131427.96500744
"924","b",1976,481792.777233778,1.35218136537494,67741.3630568782,4848257.49494274
"925","b",1977,569169.524217636,1.33853410867932,81543.2865941456,5493620.28978096
"926","b",1978,586518.569666434,1.34749524923487,82463.1666273606,5710023.74623516
"927","b",1979,580357.377111482,1.35305388646571,80792.0402804266,5789116.34635409
