"","variable","year","mean","sd","lower","upper"
"782","b_div_bmsy",1976,0.993455077334035,0.663639450357327,0.315678340862373,2.61638158059552
"783","b_div_bmsy",1977,1.16398801710055,0.666054069808854,0.397143196493612,3.2560569149339
"784","b_div_bmsy",1978,0.811064851145785,0.654382447955933,0.275452846132184,2.2016693384569
"785","b_div_bmsy",1979,0.786783583740854,0.6612766819348,0.270453656373035,2.23613803691204
"786","b_div_bmsy",1980,0.87037393077386,0.667341391305448,0.296265077584475,2.52426915066589
"787","b_div_bmsy",1981,0.695873141364353,0.665168733695313,0.240142155517884,2.07310254170337
"788","b_div_bmsy",1982,0.620641304777711,0.649036008050234,0.228556535939559,1.81527467391056
"789","b_div_bmsy",1983,0.594660136630883,0.687994658300004,0.197652108338471,1.80160506338326
"790","b_div_bmsy",1984,0.529574064342114,0.685954953526846,0.175741149065946,1.67317775026505
"791","b_div_bmsy",1985,0.620669598558923,0.675454153940158,0.20456370102466,1.72209678598997
"792","b_div_bmsy",1986,0.580955501418841,0.72541792220873,0.186074801819642,1.93532709052327
"793","b_div_bmsy",1987,0.41060337781926,0.655035214641552,0.128079271408531,1.09949345640629
"794","b_div_bmsy",1988,0.330178158929804,0.639249208550404,0.12108511770864,0.922179359123879
"795","b_div_bmsy",1989,0.315137434805266,0.683750252049198,0.110377340333888,0.999437976489256
"796","b_div_bmsy",1990,0.434430570225627,0.704708664117163,0.143589098277413,1.40530606011515
"797","b_div_bmsy",1991,0.266014007075609,0.683065109227124,0.0927180438479916,0.841332036239427
"798","b_div_bmsy",1992,0.286922230301468,0.71841130457689,0.100983631965969,0.961179610617161
"799","b_div_bmsy",1993,0.109268545773035,0.662289693754158,0.0378577875866219,0.305486534812077
"800","b_div_bmsy",1994,0.0487261628307698,0.663457839603284,0.0167593590403731,0.137644739782073
"801","b_div_bmsy",1995,0.0453840235908994,0.6366668583683,0.0152790669904246,0.122389020449289
"802","b_div_bmsy",1996,0.0564733301924556,0.655847345977301,0.0183699563599463,0.14885656858221
"803","b_div_bmsy",1997,0.291965406483889,0.6638557615042,0.108957321980263,0.864782052953213
"804","b_div_bmsy",1998,0.222732713358058,0.667228397902821,0.0787686550898638,0.641083291543342
"805","b_div_bmsy",1999,0.206332730604398,0.653165413242854,0.0719440824427677,0.59597009229697
"806","b_div_bmsy",2000,0.198500430320732,0.68851384881549,0.0658837790022128,0.557752634994678
"807","b_div_bmsy",2001,0.0504791682543331,0.642879562820013,0.0184385561903795,0.141284060210043
"808","b_div_bmsy",2002,0.0322905651888931,0.649672737712848,0.0110140362385282,0.0836303340157344
"809","b_div_bmsy",2003,0.0264230708093303,0.663944687539365,0.00899796859138839,0.074852776506301
"810","b_div_bmsy",2004,0.0261630053864135,0.663127135238993,0.0090767988073427,0.0739668934018359
"811","b_div_bmsy",2005,0.0233004383068709,0.620298622619378,0.00868979581939145,0.0601061967019231
"812","b_div_bmsy",2006,0.0193261970257531,0.65034322411589,0.00641789374667306,0.050065122278223
"813","b_div_bmsy",2007,0.0181687644444382,0.647201054738729,0.00616799321556215,0.0489217822929598
"814","b_div_bmsy",2008,0.0216226147095499,0.658228354707975,0.00748307671315831,0.0618071907365495
"815","b_div_bmsy",2009,0.0169537854545171,0.641779027183207,0.00596942921644159,0.0449443542144573
"816","b_div_bmsy",2010,0.0126828895411416,0.666424501587912,0.00443699074112452,0.041572927902551
"817","b_div_bmsy",2011,0.00546084009457769,0.65826612578137,0.00196927741252685,0.0159191327430572
"818","b_div_bmsy",2012,0.00171579372355425,0.681687878519902,0.000553412891478653,0.00483680667140202
"819","b_div_bmsy",2013,0.00136914587135973,0.656490724143995,0.000463482549377537,0.00374124904711131
"820","b_div_bmsy",2014,0.00213645163057291,0.630121576801086,0.000778878163878591,0.00592199425261537
"821","b_div_bmsy",2015,0.00396287459842569,0.725960139450558,0.00123760124105791,0.0121362760120485
"822","b_div_bmsy",2016,0.0220927526917901,0.824439748885191,0.00611913236390738,0.0799896823133147
"823","b_div_bmsy",2017,0.120070353592335,0.698821154467963,0.038558210886136,0.361391168810564
"824","b_div_bmsy",2018,0.706546326205312,0.222784680560828,0.496659990375784,1.00239870114088
"825","c_div_msy",1965,0.00881359804500127,0.995432864699282,0.00173978921082989,0.0407210960145967
"826","c_div_msy",1966,0.00881359804500127,0.995432864699282,0.00173978921082989,0.0407210960145967
"827","c_div_msy",1967,0.0176271960900025,0.995432864699282,0.00347957842165977,0.0814421920291934
"828","c_div_msy",1968,0.229153549170033,0.995432864699282,0.045234519481577,1.05874849637951
"829","c_div_msy",1969,0.282035137440041,0.995432864699282,0.0556732547465563,1.30307507246709
"830","c_div_msy",1970,0.14101756872002,0.995432864699282,0.0278366273732782,0.651537536233547
"831","c_div_msy",1971,0.0705087843600102,0.995432864699282,0.0139183136866391,0.325768768116773
"832","c_div_msy",1972,0.0267933380568039,0.995432864699282,0.00528895920092285,0.123792131884374
"833","c_div_msy",1973,0.0643392657285093,0.995432864699282,0.0127004612390582,0.297264000906556
"834","c_div_msy",1974,0.0218577231516032,0.995432864699282,0.00431467724285811,0.1009883181162
"835","c_div_msy",1975,0.0107525896149016,0.995432864699282,0.00212254283721246,0.0496797371378079
"836","c_div_msy",1976,0.0310238651184045,0.995432864699282,0.0061240580221212,0.14333825797138
"837","c_div_msy",1977,0.0340204884537049,0.995432864699282,0.00671558635380336,0.157183430616343
"838","c_div_msy",1978,0.0162170204028023,0.995432864699282,0.00320121214792699,0.0749268166668578
"839","c_div_msy",1979,0.0149831166765022,0.995432864699282,0.00295764165841081,0.0692258632248143
"840","c_div_msy",1980,0.0299662333530043,0.995432864699282,0.00591528331682161,0.138451726449629
"841","c_div_msy",1981,0.0186848278554027,0.995432864699282,0.00368835312695936,0.086328723550945
"842","c_div_msy",1982,0.0163932923637024,0.995432864699282,0.00323600793214359,0.0757412385871498
"843","c_div_msy",1983,0.0186848278554027,0.995432864699282,0.00368835312695936,0.086328723550945
"844","c_div_msy",1984,0.0149831166765022,0.995432864699282,0.00295764165841081,0.0692258632248143
"845","c_div_msy",1985,0.0283797857049041,0.995432864699282,0.00560212125887223,0.131121929167001
"846","c_div_msy",1986,0.0282035137440041,0.995432864699282,0.00556732547465563,0.130307507246709
"847","c_div_msy",1987,0.0169221082464024,0.995432864699282,0.00334039528479338,0.0781845043480256
"848","c_div_msy",1988,0.0153356605983022,0.995432864699282,0.003027233226844,0.0708547070653982
"849","c_div_msy",1989,0.0102237737322015,0.995432864699282,0.00201815548456267,0.0472364713769321
"850","c_div_msy",1990,0.0391323753198057,0.995432864699282,0.00772466409608469,0.180801666304809
"851","c_div_msy",1991,0.00722715039690104,0.995432864699282,0.00142662715288051,0.0333912987319693
"852","c_div_msy",1992,0.034774932446357,0.995432864699282,0.0068645123102504,0.160669156435193
"853","c_div_msy",1993,0.00604084010004387,0.995432864699282,0.0011924515251028,0.0279102392084046
