"","variable","year","mean","sd","lower","upper"
"623","log_ihat",1957,12.5912692506799,0.403762578442127,11.8873355039744,13.1924471480315
"624","log_ihat",1958,12.4394641217148,0.409931869757265,11.6302043910921,13.0024089103614
"625","log_ihat",1959,12.1673182898688,0.443236045255688,11.4194830610607,12.887074075151
"626","log_ihat",1960,12.4375522552903,0.436520195412317,11.8755103068347,13.2459090630886
"627","log_ihat",1961,12.2493287752224,0.351103221872153,11.7197766497408,12.8391741213078
"628","log_ihat",1962,11.734751987144,0.443895464874081,11.0221548879429,12.4727484063022
"629","log_ihat",1963,12.1885752275836,0.497964710331642,11.2949112865746,13.0534497918255
"630","log_ihat",1964,12.0943454543115,0.352134562937495,11.4989669554414,12.6299939300518
"631","log_ihat",1965,12.2482057992431,0.342809429776505,11.7015735416227,12.808987287456
"632","log_ihat",1966,12.2778677484278,0.389499874010924,11.649036123349,12.9671203172784
"633","log_ihat",1967,12.4037856792066,0.329233583301509,11.932915584963,13.0043230913331
"634","log_ihat",1968,12.3863580898657,0.336416880082049,11.9140911473341,12.9721194129488
"635","log_ihat",1969,12.6012585806833,0.387990999026492,11.8540238344276,13.1193308698346
"636","log_ihat",1970,12.2241915479913,0.477594370684374,11.5918477594302,13.1754489011805
"637","log_ihat",1971,12.1827015657911,0.375356470270228,11.5536592057276,12.8250298392749
"638","log_ihat",1972,11.7616481358147,0.437694283691877,10.8469691912739,12.3656309676516
"639","log_ihat",1973,11.316333230361,0.442553643838079,10.6598564497319,12.0576156322488
"640","log_ihat",1974,11.0787962129365,0.363183723504121,10.4885124504182,11.6579783477063
"641","log_ihat",1975,10.9652977982121,0.40958453502984,10.3025061913697,11.5936907249956
"642","log_ihat",1976,11.0747305245925,0.414867067529394,10.4217797851897,11.7446746964117
"643","log_ihat",1977,11.2647972866759,0.371829699489013,10.6876085648428,11.9029748793672
"644","log_ihat",1978,11.3059199809449,0.315029109361797,10.8112651669134,11.8585423466259
"645","log_ihat",1979,11.6009851142704,0.445329353131341,10.7972970068434,12.2473643072267
"646","log_ihat",1980,11.8004189808506,0.417209294210352,11.1748674777307,12.5221430505467
"647","log_ihat",1981,12.0081943505154,0.396996779007244,11.3703424053055,12.6746707391067
"648","log_ihat",1982,12.1461393870629,0.422479965275993,11.4972111185926,12.811962771976
"649","log_ihat",1983,12.0309666199686,0.329574393752808,11.4506686838147,12.5307083936615
"650","log_ihat",1984,11.5243118090402,0.287318341328384,11.0699735643635,11.9775287617725
"651","log_ihat",1985,11.5227071359373,0.354142617402124,10.8515652860389,12.1375440062094
"652","log_ihat",1986,11.4459639131759,0.303438858784537,10.9748648629903,12.0330338909956
"653","log_ihat",1987,11.3635649038973,0.320647691864068,10.9152290255227,11.9682275804068
"654","log_ihat",1988,11.3083225157524,0.362067538211947,10.7243776272776,11.8705625476848
"655","log_ihat",1989,11.2063352847418,0.420724715752234,10.4534563631802,11.8712396768194
"656","log_ihat",1990,11.3201366065689,0.445358193913458,10.6293006291289,12.0930071994268
"657","log_ihat",1991,11.228837753286,0.32819915115303,10.6897463023808,11.7730526224617
"658","log_ihat",1992,11.0627863123577,0.341848761536072,10.4707807991409,11.6328045003642
"659","log_ihat",1993,11.2539483219612,0.392689662658557,10.5629750979061,11.9058560684194
"660","log_ihat",1994,11.0739817815385,0.405333527487869,10.3948214404009,11.6940587632528
"661","log_ihat",1995,11.0588131386173,0.348040851204088,10.5854184866812,11.6596795936755
"662","log_ihat",1996,11.1036558633928,0.331987772455881,10.6033267621476,11.686718520539
"663","log_ihat",1997,11.2071740455753,0.337270525602694,10.7464579448108,11.7839958911998
"664","log_ihat",1998,11.4496892191554,0.339077587978837,10.943941630004,12.077921996401
"665","log_ihat",1999,11.3727510266797,0.376313382445735,10.8546183399314,12.0642459870643
"666","log_ihat",2000,11.2815717358071,0.436367277064603,10.5942675084762,11.992344527213
"667","log_ihat",2001,11.1193681516016,0.394203053673254,10.4886718651554,11.7581114007954
"668","log_ihat",2002,10.8918744093316,0.392529486866196,10.2764553368652,11.51195233186
"669","log_ihat",2003,11.0474698011217,0.343662338940296,10.5783138873273,11.6530511334955
"670","log_ihat",2004,11.2103041658175,0.336439674419455,10.6143412684247,11.7502609927924
"671","log_ihat",2005,12.0971504685019,0.393065217168528,11.5290769087648,12.7580582325151
"672","log_ihat",2006,11.4119612647302,0.354153411314295,10.849376458044,11.9769534695226
"673","log_ihat",2007,10.8411758574126,0.359825714141443,10.3347233014061,11.4811604987464
"674","log_ihat",2008,10.6482689306378,0.348668877489609,10.1571793395575,11.2308678600685
"675","log_ihat",2009,10.8219101314033,0.306458941721602,10.2965929212371,11.3018771394008
"676","log_ihat",2010,10.9311545327425,0.327040995574638,10.4802378745939,11.5519962867769
"677","log_ihat",2011,11.0535627849664,0.334729553381213,10.5052341463217,11.6059889014821
"678","log_ihat",2012,11.3891911326951,0.34311597031085,10.885355967563,11.9747948642152
"679","log_ihat",2013,11.1453591542765,0.267116694492899,10.7552416810999,11.6035802586345
"680","log_ihat",2014,11.2417872855617,0.342953121121779,10.7444775088373,11.8176439209716
"681","log_ihat",2015,10.9564012986949,0.323684093710807,10.4555766549059,11.4855906169945
"682","log_ihat",2016,11.273459168069,0.309084664465404,10.7469927577094,11.72666289494
"683","log_ihat",2017,11.1807576799496,0.326560446704953,10.6715232280812,11.6809665097149
"684","log_ihat",2018,11.5010120258554,0.397382264227421,10.90302250338,12.1962894142702
"685","log_sigma_ratio",1951,0.0205131527735844,0.0544420897979129,-0.0696418650817798,0.1007035181224
"686","log_u_div_umsy",1951,-1.45476753938569,0.223857092387943,-1.83069305783586,-1.14123536495044
"687","log_u_div_umsy",1952,-1.43058368063265,0.295940941191181,-1.90820133844285,-0.953309303314517
"688","log_u_div_umsy",1953,-1.52916557272111,0.313221989275838,-2.02226305103032,-1.0574876297686
"689","log_u_div_umsy",1954,-1.16458893254735,0.240764788398249,-1.55088300317483,-0.777793189858874
"690","log_u_div_umsy",1955,-0.398412774161668,0.297748662122621,-0.883525178686913,0.0735391561374667
"691","log_u_div_umsy",1956,-0.333404436117919,0.279771226038463,-0.787828319574164,0.141765468621956
"692","log_u_div_umsy",1957,-0.464375081258768,0.313463704502448,-0.952675964708811,0.0683319588925875
"693","log_u_div_umsy",1958,-0.796776698047241,0.304584989636975,-1.23940108479155,-0.237823818269464
"694","log_u_div_umsy",1959,-1.51465554064904,0.335922419496994,-2.07065503566447,-0.96619669230733
"695","log_u_div_umsy",1960,-0.764576743694862,0.337926638798244,-1.36756660998069,-0.321352468240616
"696","log_u_div_umsy",1961,-0.295933030743293,0.253001216505601,-0.712541546356971,0.106277448689586
"697","log_u_div_umsy",1962,-1.59185131466102,0.333414820150097,-2.20325677404919,-1.12683420364634
"698","log_u_div_umsy",1963,-0.935743800634924,0.383910666180162,-1.62670145928307,-0.337878153089492
"699","log_u_div_umsy",1964,-1.31741193708839,0.267484567455854,-1.71964647046899,-0.879744779661223
"700","log_u_div_umsy",1965,-0.824098191357505,0.24731557568556,-1.25972324768012,-0.500125476788237
"701","log_u_div_umsy",1966,-1.05269808473664,0.282482434073623,-1.59600330844319,-0.638960286113191
"702","log_u_div_umsy",1967,-0.558240931029415,0.281529889673915,-1.04810490641215,-0.131626915104511
"703","log_u_div_umsy",1968,-0.989669955826839,0.27860905674369,-1.36195665098483,-0.57702562086944
"704","log_u_div_umsy",1969,-0.456526036785808,0.318572742403575,-0.920294947663331,0.0986606306090466
"705","log_u_div_umsy",1970,-1.06768680154347,0.370766706372765,-1.90574117898966,-0.630169211601601
"706","log_u_div_umsy",1971,-0.719481109206463,0.292112384057555,-1.25286467473717,-0.290677873034551
"707","log_u_div_umsy",1972,-0.85055789291279,0.313209712351623,-1.34642433490765,-0.260461650806001
"708","log_u_div_umsy",1973,-1.35410784893275,0.346148010722095,-1.93579892765868,-0.850293114846999
"709","log_u_div_umsy",1974,-0.913038903765125,0.286395696976468,-1.36588083675507,-0.466735970272657
"710","log_u_div_umsy",1975,-1.04318496335087,0.302166765891488,-1.52643844787057,-0.618335485707194
"711","log_u_div_umsy",1976,-1.07854522536855,0.321494753186193,-1.61471566706527,-0.601358117975625
"712","log_u_div_umsy",1977,-0.977167192188741,0.297083913137068,-1.51554702669249,-0.578438679511362
"713","log_u_div_umsy",1978,-0.94046056803119,0.265500541192034,-1.33308733699055,-0.49650204399712
"714","log_u_div_umsy",1979,-0.875537808414359,0.334969620543244,-1.36836306790613,-0.338903404625399
"715","log_u_div_umsy",1980,-0.722952849310166,0.326397929666829,-1.2838020503879,-0.230039196535684
"716","log_u_div_umsy",1981,-0.50637706860168,0.311083917932924,-1.0037522873536,-0.000297547378692454
"717","log_u_div_umsy",1982,-0.571773603677232,0.347017239195988,-1.18400066494873,-0.0497379795039661
"718","log_u_div_umsy",1983,-0.323383034954984,0.319179354772563,-0.821508686975607,0.215621091651986
"719","log_u_div_umsy",1984,-0.651991225407595,0.209109055971619,-0.978101642569144,-0.318205274513605
"720","log_u_div_umsy",1985,-0.484461717550099,0.275974708815469,-0.891877641225361,-0.0398922732505337
"721","log_u_div_umsy",1986,-0.546964966242688,0.257527119349518,-1.00748239127627,-0.164443652470415
"722","log_u_div_umsy",1987,-0.111302940573102,0.265342506017167,-0.577193361514236,0.279770073639668
"723","log_u_div_umsy",1988,0.016152088407349,0.264621991415743,-0.434817816727805,0.397792989757013
"724","log_u_div_umsy",1989,-0.602071714683552,0.309087178431625,-1.12609061597378,-0.137639535678266
"725","log_u_div_umsy",1990,-0.127593203833103,0.346131794004031,-0.796137675210624,0.375789359176936
"726","log_u_div_umsy",1991,0.121471218581813,0.239089729643318,-0.281991917871312,0.472954103544888
"727","log_u_div_umsy",1992,-0.258187167483901,0.2579298160539,-0.700391320323002,0.102555500432373
"728","log_u_div_umsy",1993,0.128877485575578,0.306755257640073,-0.396760827586493,0.628748984870709
"729","log_u_div_umsy",1994,-0.239130498471431,0.303775891917554,-0.726397869354184,0.208808876952996
"730","log_u_div_umsy",1995,-0.248198938013771,0.283099313108963,-0.742108115808108,0.164823266555634
"731","log_u_div_umsy",1996,-0.183729580918868,0.266500867071275,-0.608038949463642,0.298304809297083
"732","log_u_div_umsy",1997,-0.318143520738088,0.270581261208658,-0.827206474023907,0.111629489845014
"733","log_u_div_umsy",1998,0.0434875152582981,0.3007801844796,-0.525404958704449,0.498293068901825
"734","log_u_div_umsy",1999,-0.0613243673575819,0.314495707374873,-0.609237119085799,0.423553486581103
"735","log_u_div_umsy",2000,-0.287319322524887,0.341050063314537,-0.870711309485064,0.229592846154754
"736","log_u_div_umsy",2001,-0.099140251916075,0.278926379124058,-0.587884781523148,0.282694457793945
"737","log_u_div_umsy",2002,-0.369805858716854,0.325380961257811,-0.893074132269771,0.208154825048765
"738","log_u_div_umsy",2003,-0.434532281767663,0.304490575884533,-1.00904516865592,-0.0126419007548291
"739","log_u_div_umsy",2004,-0.658754514136639,0.271763418817625,-1.10922077607246,-0.242744453989868
"740","log_u_div_umsy",2005,0.361062885542698,0.312845179344787,-0.184577369569181,0.85530295539005
"741","log_u_div_umsy",2006,0.278948495202666,0.293697172315406,-0.205352089357919,0.734950195346065
"742","log_u_div_umsy",2007,-0.200879763830087,0.272202331401942,-0.652063779952602,0.209311315535633
"743","log_u_div_umsy",2008,-0.0685116109084321,0.264905772108258,-0.530399795042459,0.32343188935418
"744","log_u_div_umsy",2009,-0.251293958458817,0.235234030929882,-0.622441949493557,0.168696442718944
"745","log_u_div_umsy",2010,-0.139875575150197,0.260647149661626,-0.628451250884854,0.22487426239061
"746","log_u_div_umsy",2011,-0.257985429186375,0.248596826776018,-0.693958988079906,0.0753092649630111
"747","log_u_div_umsy",2012,0.407841822480042,0.249444766359994,-0.0545123706095311,0.742080155287101
"748","log_u_div_umsy",2013,-0.108525858652795,0.211542175785192,-0.458949647140296,0.205974615427134
"749","log_u_div_umsy",2014,0.0353575037665275,0.268456189751381,-0.390363782797399,0.443065585226843
"750","log_u_div_umsy",2015,-0.632087445370772,0.264030907420473,-1.04876161919048,-0.204418307431582
"751","log_u_div_umsy",2016,0.637334399449663,0.23052551398384,0.243480937861772,0.964790006890679
"752","log_u_div_umsy",2017,-0.58106308429781,0.279598420957149,-1.02967835790882,-0.141702467472217
"753","log_u_div_umsy",2018,0.193649025337227,0.313777562459469,-0.325816966575446,0.661833470832499
"754","m",1951,2,0,2,2
"755","msy",1951,40567.9557226466,9378.15624729192,30199.3351884458,55392.1988127926
"756","pen",1951,0,0,0,0
"757","plim",1951,0.05,0,0.05,0.05
"758","proc_errors",1951,0.811552256195109,0.18567694275114,0.540434380054209,1.10282839942931
"759","proc_errors",1952,0.934175833018636,0.218476589783199,0.543527930282881,1.28579303866993
"760","proc_errors",1953,1.12383166019759,0.248122935285617,0.80042117337507,1.58097565043998
"761","proc_errors",1954,1.42122179002223,0.329439111462447,0.923498021095443,1.99723193985821
"762","proc_errors",1955,1.50056032108885,0.355381068268912,1.05375832825867,2.17116867815319
"763","proc_errors",1956,1.47441183683224,0.308575982100658,1.08034373350422,2.03247763105877
"764","proc_errors",1957,1.22540831028096,0.297732999438639,0.876176729009809,1.76391574056324
"765","proc_errors",1958,0.893666934326407,0.207210312120951,0.624803782092687,1.32693846388044
"766","proc_errors",1959,1.23646723515879,0.277118998240252,0.771167910811993,1.69149886223425
"767","proc_errors",1960,0.983161874570924,0.197174825718854,0.697727144100187,1.31673483342373
"768","proc_errors",1961,0.683506271336427,0.115092162784796,0.521186349420383,0.879777967299688
"769","proc_errors",1962,1.29005565027639,0.277435282783474,0.866301314071346,1.73514598931962
"770","proc_errors",1963,0.913508815523931,0.185967432222896,0.628245539575513,1.20830036000471
"771","proc_errors",1964,1.06715355869581,0.162978973085075,0.817520414817041,1.34551649922367
"772","proc_errors",1965,1.05913345154103,0.208633109561511,0.805293232033277,1.46009660742816
"773","proc_errors",1966,1.17834305665027,0.328222286870682,0.728494431884623,1.75843576744668
"774","proc_errors",1967,1.19696286038865,0.216633005747514,0.838447524116306,1.54106915309118
"775","proc_errors",1968,1.37174442531657,0.302419421559793,0.948646673543239,1.88127950436807
"776","proc_errors",1969,1.01347941172228,0.209299344717955,0.703031498612445,1.38257420815072
"777","proc_errors",1970,0.959272672164317,0.212072180291996,0.695347761081475,1.36367501229802
"778","proc_errors",1971,0.679275849773057,0.171836213145115,0.44360251720881,0.988414760173677
"779","proc_errors",1972,0.563290810798274,0.126975682412604,0.361718327818429,0.765716462395434
"780","proc_errors",1973,0.602011621693684,0.0982188090994623,0.438579074039339,0.75235710703477
"781","proc_errors",1974,0.691771271078462,0.154595518424915,0.4650823312134,0.968978880729771
"782","proc_errors",1975,0.851927715468598,0.203589533321444,0.483398389945955,1.15978826161648
"783","proc_errors",1976,0.921635126938609,0.192830781746792,0.642277496961327,1.27750494230421
"784","proc_errors",1977,0.817576720999211,0.163212860084513,0.544992018792555,1.08335121038244
"785","proc_errors",1978,1.08410830376398,0.284831733121285,0.576437953642046,1.48123888502008
"786","proc_errors",1979,1.02393286735532,0.192032381936848,0.709742011777689,1.29183631705881
"787","proc_errors",1980,1.09959142406864,0.20881943982031,0.773705282835661,1.45588386760327
"788","proc_errors",1981,1.14722249257334,0.267732262417307,0.768072762362915,1.6074186650024
"789","proc_errors",1982,0.954174266696729,0.291403798525878,0.534665802235865,1.46700208839798
"790","proc_errors",1983,0.644587870296713,0.155193944679242,0.416888078504442,0.880987140915191
"791","proc_errors",1984,0.849681853060115,0.19607387597297,0.590520829674508,1.21477691813009
"792","proc_errors",1985,0.8231991036764,0.236107275116804,0.50979259520496,1.2780299173001
"793","proc_errors",1986,0.785593613644577,0.174597638878292,0.557941608026049,1.0979536715441
"794","proc_errors",1987,0.875333894357156,0.239764965625978,0.527342401122137,1.27770368396347
"795","proc_errors",1988,0.839925441018724,0.161087000528357,0.634795827766113,1.13297174064703
"796","proc_errors",1989,0.905980073830311,0.16094824169357,0.676660730996101,1.18928862365937
"797","proc_errors",1990,0.84497366096987,0.233193843133521,0.464758697979662,1.18960053207256
"798","proc_errors",1991,0.802757287028738,0.146915870804389,0.56776790323053,1.05418295594918
"799","proc_errors",1992,1.0175711385806,0.193223031832723,0.729363169897916,1.37649730935718
"800","proc_errors",1993,0.815070896062128,0.206241800364151,0.528415165599655,1.22855956326846
"801","proc_errors",1994,0.846263068760157,0.221091628508586,0.591845757629049,1.29216430543389
"802","proc_errors",1995,0.886920364724053,0.193302519009124,0.610395871025086,1.22561593554582
"803","proc_errors",1996,0.970543345681997,0.279859708810865,0.649504037537399,1.60548487547852
"804","proc_errors",1997,1.10955105626276,0.337052781313724,0.652798556243675,1.66154634722739
"805","proc_errors",1998,0.912509343867933,0.251061737365549,0.568123576712678,1.36937471648744
"806","proc_errors",1999,0.85459544086187,0.208527076238776,0.579082804496314,1.23524603890295
"807","proc_errors",2000,0.745596666620004,0.182722273785986,0.469214276997808,1.07161453181394
"808","proc_errors",2001,0.721174449129768,0.232435563645582,0.443367114925851,1.17506539670438
"809","proc_errors",2002,0.955050275925219,0.213174980225136,0.686327428838283,1.35522236293207
"810","proc_errors",2003,0.962460272249258,0.197097464346494,0.655893115182624,1.27596975976085
"811","proc_errors",2004,1.95825496602607,0.427425995278457,1.39990532446935,2.7120067633114
"812","proc_errors",2005,0.743201864578765,0.272390470677991,0.411853174563584,1.37167786940061
"813","proc_errors",2006,0.600729737274018,0.152913936916119,0.392144549121768,0.85426602349682
"814","proc_errors",2007,0.687030493883066,0.139856904862699,0.509589404771204,0.913137241332546
"815","proc_errors",2008,1.00502933668282,0.213308123284078,0.72082331966602,1.41374380361242
"816","proc_errors",2009,0.925843868775641,0.238375638116824,0.620072802970611,1.36020158907245
"817","proc_errors",2010,0.967698643443191,0.230253617384295,0.662994582105165,1.38141959024072
"818","proc_errors",2011,1.18200274636415,0.250390631260799,0.759831181708659,1.56785759626352
"819","proc_errors",2012,0.875015498482046,0.217761912674722,0.594713838627143,1.21919916886264
"820","proc_errors",2013,0.961676838505571,0.178122756095783,0.726761527483984,1.31358685535332
"821","proc_errors",2014,0.696691386828353,0.134905112993373,0.505508681273993,0.935717300841835
"822","proc_errors",2015,1.10052012464076,0.331326713400973,0.704361119194814,1.72579571081134
"823","proc_errors",2016,1.16278554626127,0.348751716275219,0.679130368142952,1.75486076838884
"824","proc_errors",2017,1.13019107702094,0.290074751227033,0.768274886134495,1.6636506578612
"825","r",1951,0.601019057704547,0.105880583045176,0.464866893813627,0.812549413290902
"826","sigma_obs",1951,0.333031273292696,0.0329053870811237,0.287596835148495,0.393733503489036
"827","sigma_proc",1951,0.340131730504613,0.0358198626368346,0.287840106350204,0.409646232109243
"828","sigma_ratio",1951,1.02223150424474,0.0553095541083776,0.932727808374247,1.10594869940757
"829","terminal_ref",1951,0.377563438729301,0.0810954596747742,0.259160655777612,0.513974316839009
"830","u_t",1951,0.0719174496776513,0.0195046169663739,0.0389828653351536,0.101861265167923
"831","u_t",1952,0.0747275395700054,0.024394397187037,0.0380818994119266,0.115964264633554
"832","u_t",1953,0.0691757885598811,0.0269884312051543,0.0344890616008695,0.115314714697238
"833","u_t",1954,0.0970680800991814,0.0313745271914206,0.058084264659449,0.156413821443071
"834","u_t",1955,0.214577441148877,0.0844624587405253,0.101503527156297,0.372222204102074
"835","u_t",1956,0.229128705003412,0.0998005041916932,0.119536501187491,0.444285169812178
"836","u_t",1957,0.203015873441592,0.0940211325141614,0.102045731494305,0.376354778016504
"837","u_t",1958,0.146803079493768,0.0759679427060995,0.0760394353791502,0.299904595893491
"838","u_t",1959,0.0718391939965757,0.0335388295015675,0.0317077856370334,0.137573146567877
"839","u_t",1960,0.150339653250116,0.0579333685445372,0.0614387084753169,0.241879355200916
"840","u_t",1961,0.234117620076498,0.08240856546158,0.122143331723619,0.374126306708067
"841","u_t",1962,0.0663055705182161,0.0289274360378552,0.0288216229838441,0.122942819186156
"842","u_t",1963,0.131652594215553,0.0699451682951893,0.048928270537385,0.283977133209454
"843","u_t",1964,0.0846504951749729,0.0330348561876496,0.0464284926929036,0.143874500873836
"844","u_t",1965,0.137650572458002,0.0472090827341449,0.0741502879061785,0.224417391696839
"845","u_t",1966,0.111238178980364,0.0423871963221357,0.0518846529301482,0.193854362852937
"846","u_t",1967,0.178428343385761,0.0552634516332748,0.0929624146223522,0.271402440893147
"847","u_t",1968,0.116252376173538,0.0387292898936358,0.0612856330381704,0.176544078492805
"848","u_t",1969,0.203209073271729,0.0894642013024959,0.111762406975479,0.396106228571587
"849","u_t",1970,0.113137694413074,0.0510158825701273,0.0393316456139693,0.191642308195668
"850","u_t",1971,0.154933156764172,0.0620199127924524,0.0758808386275016,0.270571147657528
"851","u_t",1972,0.140531007814873,0.072718688977102,0.0691607134854376,0.315795466483898
"852","u_t",1973,0.0840810089022955,0.0362616065723049,0.0364369500284364,0.147428392566105
"853","u_t",1974,0.126926598857804,0.0468333670078206,0.0666031993386874,0.214480417269394
"854","u_t",1975,0.113510317750954,0.0478715037114093,0.0556674574671306,0.202467700643601
"855","u_t",1976,0.109735240049867,0.0471190415853214,0.0515464933559461,0.193519659492954
"856","u_t",1977,0.119049402163554,0.042099087985248,0.0588875097733588,0.198540897009992
"857","u_t",1978,0.121319239067012,0.037125513817129,0.066545815425127,0.189647639998039
"858","u_t",1979,0.137113575228161,0.0702345270507314,0.0646544268166944,0.27565013055755
"859","u_t",1980,0.156487394125594,0.0653715530011697,0.0698462702911715,0.268693751312872
"860","u_t",1981,0.193014279746985,0.0778115129952853,0.0916631222776932,0.337798130896992
"861","u_t",1982,0.182322776221865,0.0751207124292323,0.0859165597286127,0.319938362367839
"862","u_t",1983,0.226525848440609,0.0780219685634477,0.130040880939183,0.382943891025912
"863","u_t",1984,0.160740518538265,0.0459068556623114,0.0980782285129736,0.243062982530111
"864","u_t",1985,0.194154839117605,0.0698790807555996,0.0986595495597407,0.356970702048635
"865","u_t",1986,0.179122078835094,0.0521175168786195,0.0952913112774658,0.274542940484121
"866","u_t",1987,0.278115509656378,0.0829220319283365,0.144749977443233,0.414887133778327
"867","u_t",1988,0.321163852603638,0.11746641501415,0.171551876754804,0.539730831196855
"868","u_t",1989,0.177530942175976,0.0798823257825047,0.0834291280518073,0.344392121995511
"869","u_t",1990,0.286423294699342,0.121478274333833,0.120362718231243,0.520201568118765
"870","u_t",1991,0.352695352940978,0.115901515955115,0.194072137451173,0.573372885826621
"871","u_t",1992,0.242264345963663,0.0819320243230204,0.129381864737178,0.413555607438347
"872","u_t",1993,0.363980824486862,0.146768711402667,0.175553413265605,0.672380439904274
"873","u_t",1994,0.253308604616922,0.105992030616649,0.125432296410842,0.459897429021565
"874","u_t",1995,0.244733514010204,0.0795853026657098,0.126710912971882,0.370988011053927
"875","u_t",1996,0.259871321507595,0.0828387424018527,0.137576666957818,0.40649560795609
"876","u_t",1997,0.227471676599543,0.0729991191730786,0.121026340419355,0.341567788740976
"877","u_t",1998,0.326743928637086,0.104818025800905,0.165046687250589,0.512965599262181
"878","u_t",1999,0.297706731532658,0.103798920394997,0.139512509269607,0.467678897406336
"879","u_t",2000,0.243588987082595,0.103438795015885,0.109167679329547,0.441844725036791
"880","u_t",2001,0.289303145698772,0.111812439990313,0.141611881306092,0.503976696554918
"881","u_t",2002,0.220752001821441,0.0862954913406598,0.110067078004201,0.378640363002151
"882","u_t",2003,0.202726953439275,0.0644406262818102,0.104674970336599,0.306616328046686
"883","u_t",2004,0.162304595745467,0.0568702762596879,0.089323289338392,0.27815596777891
"884","u_t",2005,0.457889405944208,0.1750648085044,0.219451001754871,0.750027639978573
"885","u_t",2006,0.416186622563312,0.144141339376817,0.222500649605002,0.687118581193062
"886","u_t",2007,0.257730982856269,0.0882752913398086,0.127754357607603,0.402037908829122
"887","u_t",2008,0.293382437279524,0.100000941712421,0.154448873992121,0.451941014127766
"888","u_t",2009,0.241983192323358,0.0818479997059416,0.142552822593932,0.3895518825763
"889","u_t",2010,0.270871743520313,0.0830516628531008,0.138414994853914,0.40424244401969
"890","u_t",2011,0.241894937583026,0.0813600190016899,0.131704665440428,0.395961441342847
"891","u_t",2012,0.471406752501895,0.156058003677787,0.247946188294913,0.737046206543701
"892","u_t",2013,0.275087015283452,0.0711512577940084,0.168044128679988,0.392511260642391
"893","u_t",2014,0.324759203873433,0.106861983240549,0.172513326962273,0.504536846025473
"894","u_t",2015,0.165719151009139,0.0528671092089469,0.0927304843924983,0.259747717694214
"895","u_t",2016,0.588090057173523,0.188514205428203,0.356061778308176,0.948398140830134
"896","u_t",2017,0.174725701365552,0.0581129065224022,0.100454180569724,0.275653583524946
"897","u_t",2018,0.388257281074082,0.15503728962622,0.179351145102383,0.653676202913968
"898","umsy",1951,0.300509528852273,0.0529402915225878,0.232433446906813,0.406274706645451
"899","b",1951,192537.365650173,0.288499622339517,130697.392458814,341509.017011723
"900","b",1952,165547.681231545,0.330673326252374,101125.982179567,307941.604887255
"901","b",1953,169737.180286548,0.389374434755609,94480.5711669409,315897.260341015
"902","b",1954,211374.10039553,0.312922234296366,124899.449019865,336339.051932131
"903","b",1955,296235.398830942,0.392995761084509,158257.619867429,580344.537194966
"904","b",1956,304313.960403705,0.378294530666986,145352.593972997,540236.673352336
"905","b",1957,293980.656717914,0.403762578442127,145413.327959236,536299.014850253
"906","b",1958,252575.153671438,0.409931869757265,112443.301969577,443480.410873385
"907","b",1959,192397.397356431,0.443236045255688,91079.0473886038,395171.084390542
"908","b",1960,252092.725031989,0.436520195412317,143703.913689401,565750.848395285
"909","b",1961,208841.06251754,0.351103221872153,122979.954526099,376688.596569949
"910","b",1962,124835.47972023,0.443895464874081,61215.4500197429,261123.409085991
"911","b",1963,196530.954585792,0.497964710331642,80411.4040538773,466703.668223941
"912","b",1964,178857.638779439,0.352134562937495,98613.8458763412,305588.263283723
"913","b",1965,208606.670653688,0.342809429776505,120761.588946611,365487.474267945
"914","b",1966,214887.034570941,0.389499874010924,114580.867991064,428103.5211992
"915","b",1967,243722.528570144,0.329233583301509,152194.65187017,444330.12563166
"916","b",1968,239511.830162962,0.336416880082049,149356.470533242,430249.009942123
"917","b",1969,296932.043156675,0.387990999026492,140649.158987193,498486.042918518
"918","b",1970,203656.809134221,0.477594370684374,108212.023206617,527259.913890303
"919","b",1971,195379.981748421,0.375356470270228,104157.473972022,371398.110089156
"920","b",1972,128238.634062924,0.437694283691877,51378.1976525574,234598.534329358
"921","b",1973,82152.5554712155,0.442553643838079,42610.5199831434,172407.412503745
"922","b",1974,64782.8516920469,0.363183723504121,35900.7135534024,115610.070641998
"923","b",1975,57832.0152405835,0.40958453502984,29807.2279389305,108411.638124369
"924","b",1976,64519.9995066395,0.414867067529394,33583.1517839641,126080.351930115
"925","b",1977,78025.9924481831,0.371829699489013,43809.6137742699,147705.377980114
"926","b",1978,81301.5191379429,0.315029109361797,49576.1508238808,141286.121906382
"927","b",1979,109205.32602982,0.445329353131341,48888.4771623417,208431.203643162
"928","b",1980,133308.194827235,0.417209294210352,71315.3932871359,274345.365735297
"929","b",1981,164093.940462934,0.396996779007244,86711.5528975961,319550.544522686
"930","b",1982,188365.478098045,0.422479965275993,98440.8479744378,366576.596118953
"931","b",1983,167873.604317068,0.329574393752808,93964.1573561066,276705.320407346
"932","b",1984,101145.141522523,0.287318341328384,64213.8092797664,159138.275702139
"933","b",1985,100982.96678795,0.354142617402124,51614.8802089074,186753.343455201
"934","b",1986,93523.1158605464,0.303438858784537,58387.9529824894,168221.003515904
"935","b",1987,86125.8522611634,0.320647691864068,55007.7314153022,157664.964128253
"936","b",1988,81497.083698835,0.362067538211947,45450.4330347559,142994.657397116
"937","b",1989,73595.2146853972,0.420724715752234,34663.9791933023,143091.516034943
"938","b",1990,82465.6074960493,0.445358193913458,41328.2113433904,178618.441759661
